cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004147,C0103306,NEG_COEXISTS_WITH,atenolol,angiotensin I (1-7),orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0004147,C1422064,NEG_COEXISTS_WITH,atenolol,ACE2 gene,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0008269,C0002520,NEG_COEXISTS_WITH,chloroquine,Amino Acids,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0010583,C4048280,NEG_COEXISTS_WITH,cyclophosphamide,"T-Cell Surface Glycoprotein CD4, human",orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0014983,C1258415,NEG_COEXISTS_WITH,Ethanolamines,enhanced green fluorescent protein,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0016786,C0017968,NEG_COEXISTS_WITH,Fucose,Glycoproteins,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0017082,C0017968,NEG_COEXISTS_WITH,Gangliosides,Glycoproteins,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0019435,C0080055,NEG_COEXISTS_WITH,hexachlorophene,Protein p53,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0020223,C0103306,NEG_COEXISTS_WITH,hydralazine,angiotensin I (1-7),orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0020223,C1422064,NEG_COEXISTS_WITH,hydralazine,ACE2 gene,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0020336,C3715044,NEG_COEXISTS_WITH,hydroxychloroquine,AKR1A1 wt Allele,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0022947,C1702024,NEG_COEXISTS_WITH,Lactones,"ERBB2 protein, human",orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0023779,C0023820,NEG_COEXISTS_WITH,Lipids,Lipoproteins,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0023779,C0067684,NEG_COEXISTS_WITH,Lipids,N-acetylaspartate,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0023810,C0003993,NEG_COEXISTS_WITH,Lipopolysaccharides,asparaginase,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0023810,C0021760,NEG_COEXISTS_WITH,Lipopolysaccharides,interleukin-6,orch,aapp,3,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0025677,C3715044,NEG_COEXISTS_WITH,methotrexate,AKR1A1 wt Allele,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0025938,C1414475,NEG_COEXISTS_WITH,Micelles,ETM2 gene,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0031436,C0006772,NEG_COEXISTS_WITH,Phenothiazines,Calmodulin,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0032594,C0006217,NEG_COEXISTS_WITH,Polysaccharides,bromelains,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0032594,C0042210,NEG_COEXISTS_WITH,Polysaccharides,Vaccines,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0032594,C1417635,NEG_COEXISTS_WITH,Polysaccharides,NDUFB3 gene,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0032594,C1442753,NEG_COEXISTS_WITH,Polysaccharides,SLC7A5 gene,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0032594,C2681106,NEG_COEXISTS_WITH,Polysaccharides,UCMA gene,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0037025,C0026682,NEG_COEXISTS_WITH,Sialic Acids,mucins,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0043629,C0003765,NEG_COEXISTS_WITH,(alpha-carboxycyclopropyl)glycine,arginine,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
C0066350,C0034805,NEG_COEXISTS_WITH,methylene dimethanesulfonate,Fc Receptor,orch,aapp,1,NEG_COEXISTS_WITH_ORCHncxwtAAPP
