cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003486,C0040300,PRODUCES,Aortic Aneurysm,Body tissue,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0004096,C0819757,PRODUCES,Asthma,Structure of parenchyma of lung,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0009450,C0040300,PRODUCES,Communicable Diseases,Body tissue,dsyn,tisu,2,PRODUCES_DSYNprodTISU
C0009450,C0677862,PRODUCES,Communicable Diseases,Biopsy sample,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0011847,C0014257,PRODUCES,Diabetes,Endothelium,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0013570,C1522642,PRODUCES,"Ecthyma, Contagious",Clone,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0014518,C0040300,PRODUCES,Toxic Epidermal Necrolysis,Body tissue,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0019196,C0025255,PRODUCES,Hepatitis C,Tissue membrane,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0019196,C0440744,PRODUCES,Hepatitis C,Human tissue,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0019247,C0014609,PRODUCES,Hereditary Diseases,Epithelium,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0019247,C0026969,PRODUCES,Hereditary Diseases,Myelin,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0019247,C0677862,PRODUCES,Hereditary Diseases,Biopsy sample,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0019693,C0227261,PRODUCES,HIV Infections,Small intestine mucous membrane,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0020538,C0014257,PRODUCES,Hypertensive disease,Endothelium,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0021831,C1519548,PRODUCES,Intestinal Diseases,Tonsillar Lymphoid Tissue,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0022658,C0014257,PRODUCES,Kidney Diseases,Endothelium,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0026780,C1521713,PRODUCES,Mumps,CNS - Brain (MMHCC),dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0027121,C0242692,PRODUCES,Myositis,Skeletal muscle structure,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0027430,C0015350,PRODUCES,Nasal Polyps,Extracellular Matrix,dsyn,tisu,1,PRODUCES_DSYNprodTISU
C0027765,C0025255,PRODUCES,nervous system disorder,Tissue membrane,dsyn,tisu,1,PRODUCES_DSYNprodTISU
