cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003250,C0027651,NEG_PREVENTS,Monoclonal Antibodies,Neoplasms,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C0021755,C0009402,NEG_PREVENTS,Interleukin-1,Colorectal Carcinoma,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C0021756,C0027651,NEG_PREVENTS,Interleukin-2,Neoplasms,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C0085295,C0027651,NEG_PREVENTS,interleukin-10,Neoplasms,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C0254610,C0027651,NEG_PREVENTS,Interleukin-15,Neoplasms,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C0309234,C0024793,NEG_PREVENTS,HVT,Marek Disease,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C0597427,C0027651,NEG_PREVENTS,secretory protein,Neoplasms,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C1416788,C0027651,NEG_PREVENTS,LAMP1 gene,Neoplasms,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C1823844,C0027651,NEG_PREVENTS,WDR81 gene,Neoplasms,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
C1825598,C0027627,NEG_PREVENTS,IMPACT gene,Neoplasm Metastasis,aapp,neop,1,NEG_PREVENTS_AAPPnprevNEOP
