cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0507816,NEG_PROCESS_OF,Blood Circulation,Pulmonary capillary,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0009348,C0023884,NEG_PROCESS_OF,Collateral Circulation,Liver,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0020964,C0458578,NEG_PROCESS_OF,Immunity,Upper respiratory tract,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0020964,C0502330,NEG_PROCESS_OF,Immunity,Lymphoid organ structure,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0026820,C0039259,NEG_PROCESS_OF,Muscle Contraction,Tail,phsf,bpoc,5,NEG_PROCESS_OF_PHSFnprcfBPOC
C0035203,C0933845,NEG_PROCESS_OF,Respiration,Parenchyma,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0221102,C0031354,NEG_PROCESS_OF,Excretory function,Pharyngeal structure,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0232338,C0003842,NEG_PROCESS_OF,Blood flow,Arteries,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0232338,C0796494,NEG_PROCESS_OF,Blood flow,lobe,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0232338,C0933845,NEG_PROCESS_OF,Blood flow,Parenchyma,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0242732,C0018787,NEG_PROCESS_OF,Tropism,Heart,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0242732,C0022646,NEG_PROCESS_OF,Tropism,Kidney,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0242732,C0023884,NEG_PROCESS_OF,Tropism,Liver,phsf,bpoc,2,NEG_PROCESS_OF_PHSFnprcfBPOC
C0242732,C0024109,NEG_PROCESS_OF,Tropism,Lung,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0006655,NEG_PROCESS_OF,Uptake,Bone structure of calcaneum,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0016976,NEG_PROCESS_OF,Uptake,Gallbladder,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0018787,NEG_PROCESS_OF,Uptake,Heart,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0022646,NEG_PROCESS_OF,Uptake,Kidney,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0023884,NEG_PROCESS_OF,Uptake,Liver,phsf,bpoc,2,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0037949,NEG_PROCESS_OF,Uptake,Vertebral column,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0037993,NEG_PROCESS_OF,Uptake,Spleen,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0038351,NEG_PROCESS_OF,Uptake,Stomach,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0178784,NEG_PROCESS_OF,Uptake,Organ,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0243144,C0933845,NEG_PROCESS_OF,Uptake,Parenchyma,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0751982,C0008524,NEG_PROCESS_OF,Neutrophil Infiltration,Structure of choroid plexus,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0751982,C0023884,NEG_PROCESS_OF,Neutrophil Infiltration,Liver,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C0751982,C0024109,NEG_PROCESS_OF,Neutrophil Infiltration,Lung,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C1523742,C0022646,NEG_PROCESS_OF,tube development,Kidney,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
C2256371,C0006104,NEG_PROCESS_OF,lymph circulation,Brain,phsf,bpoc,1,NEG_PROCESS_OF_PHSFnprcfBPOC
