cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012854,C0027950,NEG_AFFECTS,DNA,neutrophil,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C0016943,C2337419,NEG_AFFECTS,Galactosamine,Splenic macrophage,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C0023546,C0014467,NEG_AFFECTS,Leukotriene B4,eosinophil,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C0040549,C0007600,NEG_AFFECTS,Toxin,Cultured Cell Line,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C0041365,C0024264,NEG_AFFECTS,Tumor Markers,Lymphocyte,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C0067762,C0023602,NEG_AFFECTS,N-Acetylneuraminic Acid,Structure of interstitial cell of Leydig,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C0302583,C0225828,NEG_AFFECTS,iron,"Myocytes, Cardiac",bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C1099354,C0014597,NEG_AFFECTS,"RNA, Small Interfering",Epithelial Cells,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C1099354,C0017526,NEG_AFFECTS,"RNA, Small Interfering",Giant Cells,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C1506352,C0227525,NEG_AFFECTS,silvestrol,Hepatocyte,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C1567439,C4042840,NEG_AFFECTS,prim-O-glucosylcimifugin,RAW 264.7 Cells,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
C2987634,C0887899,NEG_AFFECTS,Agonist,Myeloid Cells,bacs,cell,1,NEG_AFFECTS_BACSnafctCELL
