cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002062,C0042130,AUGMENTS,Alkaloids,Uterine Contraction,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0002062,C0599908,AUGMENTS,Alkaloids,neuromuscular activity,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0002164,C0231940,AUGMENTS,almitrine,Alveolar ventilation function,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0002335,C0035070,AUGMENTS,alprostadil,Renal Circulation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0002508,C0162337,AUGMENTS,Amines,Vascular Permeability,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0002575,C0012797,AUGMENTS,aminophylline,Diuresis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0002588,C0042401,AUGMENTS,Aminoquinolines,Vasodilation,orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0003212,C0162337,AUGMENTS,steroidal anti-inflammatory drugs,Vascular Permeability,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0003968,C0029433,AUGMENTS,ascorbic acid,Osteogenesis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0003968,C0301872,AUGMENTS,ascorbic acid,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0003968,C3714657,AUGMENTS,ascorbic acid,Gastrointestinal Absorption,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0004057,C0021826,AUGMENTS,aspirin,Intestinal Absorption,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0005064,C0234105,AUGMENTS,Benzodiazepines,Gamma aminobutyric acid synaptic transmission,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0005575,C0036658,AUGMENTS,biotin,Esthesia,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0005802,C0042401,AUGMENTS,Blood Glucose,Vasodilation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0005802,C0683190,AUGMENTS,Blood Glucose,urine production,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0006931,C0079043,AUGMENTS,capsaicin,Bronchoconstriction,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0006931,C0162337,AUGMENTS,capsaicin,Vascular Permeability,orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0006931,C0234194,AUGMENTS,capsaicin,Nociception,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0006931,C0311437,AUGMENTS,capsaicin,Exudation,orch,ortf,10,AUGMENTS_ORCHaugmORTF
C0006945,C0036104,AUGMENTS,carbachol,secretion of saliva,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0007004,C0301872,AUGMENTS,Carbohydrates,Immune response,orch,ortf,3,AUGMENTS_ORCHaugmORTF
C0008269,C0234122,AUGMENTS,chloroquine,Inhibitory potential,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0008318,C0021826,AUGMENTS,cholecalciferol,Intestinal Absorption,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0009008,C0029965,AUGMENTS,clomiphene,Ovulation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0009014,C0042396,AUGMENTS,clonidine,Vascular constriction (function),orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0009079,C0206249,AUGMENTS,clozapine,Long-Term Potentiation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0009262,C0301872,AUGMENTS,colchicine,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0010583,C0232804,AUGMENTS,cyclophosphamide,Renal function,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0011501,C0232552,AUGMENTS,Deoxyglucose,Gastric acid secretion,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0011777,C0029433,AUGMENTS,dexamethasone,Osteogenesis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0011777,C0311437,AUGMENTS,dexamethasone,Exudation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0012328,C4279953,AUGMENTS,Dihydroxycholecalciferols,Osteoclastogenesis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0012802,C0012797,AUGMENTS,Thiazide Diuretics,Diuresis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0013084,C0036658,AUGMENTS,doxapram,Esthesia,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0013725,C0162337,AUGMENTS,Eicosanoids,Vascular Permeability,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0013725,C0301872,AUGMENTS,Eicosanoids,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0014695,C0006906,AUGMENTS,ergocalciferol,Capillary Permeability,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0014695,C0021826,AUGMENTS,ergocalciferol,Intestinal Absorption,orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0014695,C0282558,AUGMENTS,ergocalciferol,"Immunity, Mucosal",orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0014695,C0301872,AUGMENTS,ergocalciferol,Immune response,orch,ortf,3,AUGMENTS_ORCHaugmORTF
C0014695,C1819670,AUGMENTS,ergocalciferol,glomerulus development,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0014963,C0301872,AUGMENTS,ethacrynic acid,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0014963,C0683201,AUGMENTS,ethacrynic acid,specific immunity,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0016157,C0018951,AUGMENTS,fish oils,Hematopoiesis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0016219,C1817756,AUGMENTS,Flavones,Immune System Processes,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0016410,C0231953,AUGMENTS,folic acid,Lung volume,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0016860,C0012797,AUGMENTS,furosemide,Diuresis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0017696,C0301872,AUGMENTS,Glucans,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0017767,C0301872,AUGMENTS,Glucosinolates,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0017887,C0042401,AUGMENTS,nitroglycerin,Vasodilation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0017906,C0301872,AUGMENTS,Glycoconjugates,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0017906,C0520990,AUGMENTS,Glycoconjugates,Host defense,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0020336,C0022566,AUGMENTS,hydroxychloroquine,"Keratinization, function",orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0020336,C0042401,AUGMENTS,hydroxychloroquine,Vasodilation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0020402,C0232555,AUGMENTS,hydroxyurea,Peak gastric acid output,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0022180,C0007818,AUGMENTS,isoflurane,Cerebrovascular Circulation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0022180,C4048282,AUGMENTS,isoflurane,Airway resistance,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0022614,C0007818,AUGMENTS,ketamine,Cerebrovascular Circulation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0022614,C0019010,AUGMENTS,ketamine,Hemodynamics,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0022614,C0021880,AUGMENTS,ketamine,Intracranial Pressure,orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0022924,C0162337,AUGMENTS,Lactates,Vascular Permeability,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0022924,C0301872,AUGMENTS,Lactates,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023779,C0232772,AUGMENTS,Lipids,Gallbladder contraction,orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0023779,C0301872,AUGMENTS,Lipids,Immune response,orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0023810,C0032173,AUGMENTS,Lipopolysaccharides,Platelet Activation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023810,C0036658,AUGMENTS,Lipopolysaccharides,Esthesia,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023810,C0162336,AUGMENTS,Lipopolysaccharides,"Permeability, Microvascular",orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023810,C0162337,AUGMENTS,Lipopolysaccharides,Vascular Permeability,orch,ortf,3,AUGMENTS_ORCHaugmORTF
C0023810,C0282557,AUGMENTS,Lipopolysaccharides,"Immune Response, Mucosal",orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0023810,C0301872,AUGMENTS,Lipopolysaccharides,Immune response,orch,ortf,10,AUGMENTS_ORCHaugmORTF
C0023810,C0312833,AUGMENTS,Lipopolysaccharides,Neutrophil production,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023810,C0544610,AUGMENTS,Lipopolysaccharides,Platelet secretion,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023810,C3159116,AUGMENTS,Lipopolysaccharides,type 2 immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023828,C0027540,AUGMENTS,Liposomes,Necrosis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023828,C0162337,AUGMENTS,Liposomes,Vascular Permeability,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023828,C0282557,AUGMENTS,Liposomes,"Immune Response, Mucosal",orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023828,C0282558,AUGMENTS,Liposomes,"Immunity, Mucosal",orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023828,C0301872,AUGMENTS,Liposomes,Immune response,orch,ortf,14,AUGMENTS_ORCHaugmORTF
C0023828,C0302600,AUGMENTS,Liposomes,Angiogenic Process,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0023828,C0683201,AUGMENTS,Liposomes,specific immunity,orch,ortf,2,AUGMENTS_ORCHaugmORTF
C0023992,C0301872,AUGMENTS,loperamide,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0024027,C0029433,AUGMENTS,lovastatin,Osteogenesis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0024730,C0035070,AUGMENTS,mannitol,Renal Circulation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0024742,C0301872,AUGMENTS,mannose,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0025249,C0301872,AUGMENTS,Membrane Lipids,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0025368,C0036658,AUGMENTS,menthol,Esthesia,orch,ortf,3,AUGMENTS_ORCHaugmORTF
C0025368,C0234194,AUGMENTS,menthol,Nociception,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0025853,C0017127,AUGMENTS,metoclopramide,Gastric Emptying,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0025853,C0017184,AUGMENTS,metoclopramide,Gastrointestinal Motility,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0025853,C0232572,AUGMENTS,metoclopramide,Gastric motility,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0027358,C0232108,AUGMENTS,naloxone,Arterial pulse pressure,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028066,C0042401,AUGMENTS,nifedipine,Vasodilation,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028128,C0012797,AUGMENTS,nitric oxide,Diuresis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028128,C0021880,AUGMENTS,nitric oxide,Intracranial Pressure,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028128,C0027477,AUGMENTS,nitric oxide,Natriuresis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028128,C0042396,AUGMENTS,nitric oxide,Vascular constriction (function),orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028128,C0042401,AUGMENTS,nitric oxide,Vasodilation,orch,ortf,8,AUGMENTS_ORCHaugmORTF
C0028128,C0162337,AUGMENTS,nitric oxide,Vascular Permeability,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028128,C0231940,AUGMENTS,nitric oxide,Alveolar ventilation function,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028128,C0301872,AUGMENTS,nitric oxide,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028908,C0301872,AUGMENTS,Oils,Immune response,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028908,C0544683,AUGMENTS,Oils,reception,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028959,C0031133,AUGMENTS,Oligosaccharides,Peristalsis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0028959,C0683201,AUGMENTS,Oligosaccharides,specific immunity,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0031469,C0042396,AUGMENTS,phenylephrine,Vascular constriction (function),orch,ortf,4,AUGMENTS_ORCHaugmORTF
C0031469,C0232177,AUGMENTS,phenylephrine,Cardiac flow,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0031479,C0014819,AUGMENTS,phenylhydrazine,Erythropoiesis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0032594,C0018951,AUGMENTS,Polysaccharides,Hematopoiesis,orch,ortf,1,AUGMENTS_ORCHaugmORTF
C0032594,C0301872,AUGMENTS,Polysaccharides,Immune response,orch,ortf,6,AUGMENTS_ORCHaugmORTF
