cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002679,C0018183,ADMINISTERED_TO,amphotericin B,granulocyte,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0002679,C0042542,ADMINISTERED_TO,amphotericin B,Vero Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0003240,C0085236,ADMINISTERED_TO,Macrolide Antibiotics,"Macrophages, Alveolar",antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0013089,C0334227,ADMINISTERED_TO,doxorubicin,"Tumor cells, malignant",antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0013089,C0596890,ADMINISTERED_TO,doxorubicin,MCF-7 Cells,antb,cell,4,ADMINISTERED_TO_ANTBadtoCELL
C0013089,C1512505,ADMINISTERED_TO,doxorubicin,Breast Cancer Cell,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0013090,C0085236,ADMINISTERED_TO,doxycycline,"Macrophages, Alveolar",antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0013090,C2717940,ADMINISTERED_TO,doxycycline,Hep G2 Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0016610,C0026473,ADMINISTERED_TO,fosfomycin,Monocytes,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0016610,C1441322,ADMINISTERED_TO,fosfomycin,Viable cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0016610,C1956385,ADMINISTERED_TO,fosfomycin,Plasmacytoid Dendritic Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0023726,C1135918,ADMINISTERED_TO,lincomycin,"Myocytes, Smooth Muscle",antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0026408,C1441322,ADMINISTERED_TO,monensin,Viable cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0027603,C0079722,ADMINISTERED_TO,neomycin,"Lymphocytes, Tumor-Infiltrating",antb,cell,2,ADMINISTERED_TO_ANTBadtoCELL
C0030827,C0042542,ADMINISTERED_TO,penicillin G,Vero Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0030842,C0042542,ADMINISTERED_TO,penicillins,Vero Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0030842,C0553257,ADMINISTERED_TO,penicillins,Epithelial cell of renal tubule,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0034145,C0007601,ADMINISTERED_TO,Puromycin,"Cell Line, Transformed",antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0034145,C0042542,ADMINISTERED_TO,Puromycin,Vero Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0034145,C0598091,ADMINISTERED_TO,Puromycin,stable cell line,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0038425,C0042542,ADMINISTERED_TO,streptomycin,Vero Cells,antb,cell,2,ADMINISTERED_TO_ANTBadtoCELL
C0038425,C0553257,ADMINISTERED_TO,streptomycin,Epithelial cell of renal tubule,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0038425,C4042840,ADMINISTERED_TO,streptomycin,RAW 264.7 Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0052009,C0009013,ADMINISTERED_TO,antibiotic G 418,Clone Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0052009,C0022827,ADMINISTERED_TO,antibiotic G 418,L Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0052009,C0524983,ADMINISTERED_TO,antibiotic G 418,Gastrin-Secreting Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0053841,C2936239,ADMINISTERED_TO,blasticidin S,HEK293 Cells,antb,cell,2,ADMINISTERED_TO_ANTBadtoCELL
C0054036,C1519477,ADMINISTERED_TO,Brefeldin A,Splenocyte,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C0310367,C3850017,ADMINISTERED_TO,Today,Endothelial Progenitor Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
C3854019,C0042542,ADMINISTERED_TO,gentamicin,Vero Cells,antb,cell,1,ADMINISTERED_TO_ANTBadtoCELL
