cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007269,C0006826,PREVENTS,Carotene,Malignant Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C0007271,C0006826,PREVENTS,Carotenoids,Malignant Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C0013982,C0598934,PREVENTS,Emodin,tumor growth,bacs,neop,2,PREVENTS_BACSprevNEOP
C0015689,C0006142,PREVENTS,omega-3 fatty acids,Malignant neoplasm of breast,bacs,neop,1,PREVENTS_BACSprevNEOP
C0019134,C2939419,PREVENTS,heparin,Secondary Neoplasm,bacs,neop,1,PREVENTS_BACSprevNEOP
C0032615,C0242379,PREVENTS,Polyunsaturated Fatty Acids,Malignant neoplasm of lung,bacs,neop,1,PREVENTS_BACSprevNEOP
C0032712,C0598934,PREVENTS,Porphyrins,tumor growth,bacs,neop,1,PREVENTS_BACSprevNEOP
C0033488,C0178874,PREVENTS,propolis,Tumor Progression,bacs,neop,1,PREVENTS_BACSprevNEOP
C0036581,C0006826,PREVENTS,selenium,Malignant Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C0036581,C0699893,PREVENTS,selenium,Skin carcinoma,bacs,neop,1,PREVENTS_BACSprevNEOP
C0036965,C0027651,PREVENTS,shikimic acid,Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C0061202,C0006826,PREVENTS,genistein,Malignant Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C0065331,C0006826,PREVENTS,lycopene,Malignant Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C0067762,C0085668,PREVENTS,N-Acetylneuraminic Acid,Secondary carcinoma,bacs,neop,1,PREVENTS_BACSprevNEOP
C0070558,C0006826,PREVENTS,phenethyl isothiocyanate,Malignant Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C0133860,C0376358,PREVENTS,"fatty acids, omega-6",Malignant neoplasm of prostate,bacs,neop,1,PREVENTS_BACSprevNEOP
C0577749,C0006826,PREVENTS,Phytochemicals,Malignant Neoplasms,bacs,neop,1,PREVENTS_BACSprevNEOP
C1099354,C0598934,PREVENTS,"RNA, Small Interfering",tumor growth,bacs,neop,1,PREVENTS_BACSprevNEOP
C1620047,C1512409,PREVENTS,dieckol,Hepatocarcinogenesis,bacs,neop,1,PREVENTS_BACSprevNEOP
