cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004352,C3714756,MANIFESTATION_OF,Autistic Disorder,Intellectual Disability,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C0008062,C4042834,MANIFESTATION_OF,Child Sexual Abuse,Compassion Fatigue,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C0085281,C0030662,MANIFESTATION_OF,Addictive Behavior,"Gambling, Pathological",mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C0085281,C0242510,MANIFESTATION_OF,Addictive Behavior,Drug usage,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C0234985,C0497327,MANIFESTATION_OF,Mental deterioration,Dementia,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C0424166,C0004936,MANIFESTATION_OF,Social Anxiety,Mental disorders,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C0497327,C0033975,MANIFESTATION_OF,Dementia,Psychotic Disorders,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C0748061,C0525045,MANIFESTATION_OF,psychiatric hospitalization,Mood Disorders,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C1112442,C0549622,MANIFESTATION_OF,Female sexual dysfunction,Sexual Dysfunction,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
C1392786,C0011206,MANIFESTATION_OF,Cognitive changes,Delirium,mobd,mobd,1,MANIFESTATION_OF_MOBDmanfMOBD
