cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000608,C1963076,INHIBITS,6-aminocaproic acid,"Platelets, CTCAE",aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0001047,C0428886,INHIBITS,acetylcysteine,Mean blood pressure,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0001047,C0743630,INHIBITS,acetylcysteine,exacerbation acute,aapp,fndg,2,INHIBITS_AAPPinhbFNDG
C0002199,C0221198,INHIBITS,Interferon-alpha,Lesion,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002199,C0376705,INHIBITS,Interferon-alpha,Viral Load result,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002199,C0746864,INHIBITS,Interferon-alpha,Neurologic sequelae,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002520,C0150312,INHIBITS,Amino Acids,Present,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002520,C0424589,INHIBITS,Amino Acids,Vitality,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002520,C0814150,INHIBITS,Amino Acids,dietary excess,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002520,C3151529,INHIBITS,Amino Acids,Lethal,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002520,C3641766,INHIBITS,Amino Acids,Very Poor,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002520,C4055506,INHIBITS,Amino Acids,Accumulation,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002525,C3845876,INHIBITS,"Amino Acids, Essential",Consequent,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0002712,C1855520,INHIBITS,amylase,"Hyperglycemia, Postprandial",aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003009,C5203340,INHIBITS,angiotensin II,Lethality,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003018,C1706753,INHIBITS,Angiotensins,Aggravated Disease,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0033213,INHIBITS,Antibodies,Problem,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0035863,INHIBITS,Antibodies,Rosette formation,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0086439,INHIBITS,Antibodies,Hypokinesia,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0150312,INHIBITS,Antibodies,Present,aapp,fndg,4,INHIBITS_AAPPinhbFNDG
C0003241,C0221738,INHIBITS,Antibodies,NONSPECIFIC REACTION,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0332149,INHIBITS,Antibodies,Possible,aapp,fndg,2,INHIBITS_AAPPinhbFNDG
C0003241,C0332509,INHIBITS,Antibodies,Increased size (finding),aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0376705,INHIBITS,Antibodies,Viral Load result,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0425152,INHIBITS,Antibodies,Engaged to be married,aapp,fndg,2,INHIBITS_AAPPinhbFNDG
C0003241,C0425382,INHIBITS,Antibodies,Personal status - Adopted,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0439662,INHIBITS,Antibodies,Immune,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0576488,INHIBITS,Antibodies,Neurological lesion,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0748864,INHIBITS,Antibodies,small size,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C0848919,INHIBITS,Antibodies,compliance Issue,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C1332555,INHIBITS,Antibodies,Biphasic Pattern,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C1457868,INHIBITS,Antibodies,Worse,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
C0003241,C1545588,INHIBITS,Antibodies,Protection,aapp,fndg,1,INHIBITS_AAPPinhbFNDG
