cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004391,C0086418,PROCESS_OF,Autophagy,Homo sapiens,celf,grup,10,PROCESS_OF_CELFprcfGRUP
C0007577,C0242821,PROCESS_OF,Cell Adhesion,Human body,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0007581,C0086418,PROCESS_OF,Cellular Senescence,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0007582,C0086418,PROCESS_OF,Cell Communication,Homo sapiens,celf,grup,4,PROCESS_OF_CELFprcfGRUP
C0007586,C0086418,PROCESS_OF,Cell Cycle,Homo sapiens,celf,grup,2,PROCESS_OF_CELFprcfGRUP
C0007587,C0086418,PROCESS_OF,Cell Death,Homo sapiens,celf,grup,2,PROCESS_OF_CELFprcfGRUP
C0007587,C0242821,PROCESS_OF,Cell Death,Human body,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0007589,C0009462,PROCESS_OF,Cell Differentiation process,Community,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0007589,C0086418,PROCESS_OF,Cell Differentiation process,Homo sapiens,celf,grup,4,PROCESS_OF_CELFprcfGRUP
C0007590,C0086418,PROCESS_OF,Cell division,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0007590,C0242821,PROCESS_OF,Cell division,Human body,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0007605,C0086418,PROCESS_OF,Cell Membrane Permeability,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0007613,C0086418,PROCESS_OF,Cell physiology,Homo sapiens,celf,grup,6,PROCESS_OF_CELFprcfGRUP
C0007613,C0242821,PROCESS_OF,Cell physiology,Human body,celf,grup,2,PROCESS_OF_CELFprcfGRUP
C0007620,C0009932,PROCESS_OF,Cell Survival,Control Groups,celf,grup,2,PROCESS_OF_CELFprcfGRUP
C0007620,C0086418,PROCESS_OF,Cell Survival,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0008018,C0086418,PROCESS_OF,Chemotaxis,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0010813,C0086418,PROCESS_OF,Cytokinesis,Homo sapiens,celf,grup,11,PROCESS_OF_CELFprcfGRUP
C0014139,C0242821,PROCESS_OF,Endocytosis,Human body,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0019595,C0086418,PROCESS_OF,Histamine Release,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0020987,C0086418,PROCESS_OF,Immunocompetence,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0024426,C0086418,PROCESS_OF,Macrophage Activation,Homo sapiens,celf,grup,2,PROCESS_OF_CELFprcfGRUP
C0026255,C0086418,PROCESS_OF,Mitosis,Homo sapiens,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0026255,C0242821,PROCESS_OF,Mitosis,Human body,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0027756,C0009932,PROCESS_OF,Nerve Regeneration,Control Groups,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0031308,C0009932,PROCESS_OF,Phagocytosis,Control Groups,celf,grup,1,PROCESS_OF_CELFprcfGRUP
C0031308,C0086418,PROCESS_OF,Phagocytosis,Homo sapiens,celf,grup,5,PROCESS_OF_CELFprcfGRUP
