cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005437,C0002059,NEG_COEXISTS_WITH,Bilirubin,Alkaline Phosphatase,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0008377,C0023821,NEG_COEXISTS_WITH,cholesterol,High Density Lipoproteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C0003241,NEG_COEXISTS_WITH,DNA,Antibodies,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C0017968,NEG_COEXISTS_WITH,DNA,Glycoproteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C0035681,NEG_COEXISTS_WITH,DNA,DNA-Directed RNA Polymerase,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C1417510,NEG_COEXISTS_WITH,DNA,MX1 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0012854,C1423633,NEG_COEXISTS_WITH,DNA,TLR9 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0028606,C0033164,NEG_COEXISTS_WITH,Nucleic Acids,Prions,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0030054,C1823381,NEG_COEXISTS_WITH,oxygen,TMEM121 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0030958,C1437492,NEG_COEXISTS_WITH,Peptidoglycan,OMPA outer membrane proteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0031676,C0003593,NEG_COEXISTS_WITH,phospholipids,Apolipoproteins B,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0034987,C1420062,NEG_COEXISTS_WITH,"Regulatory Sequences, Nucleic Acid",SIGLEC7 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0034987,C1539771,NEG_COEXISTS_WITH,"Regulatory Sequences, Nucleic Acid",SIGLEC12 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0035693,C1706044,NEG_COEXISTS_WITH,"RNA, Double-Stranded",PTPN11 wt Allele,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0035696,C1416746,NEG_COEXISTS_WITH,"RNA, Messenger",KRT8 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0035711,C0017429,NEG_COEXISTS_WITH,Transfer RNA,"Genome, Human",bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0038179,C0035565,NEG_COEXISTS_WITH,starch,Ribulose-Bisphosphate Carboxylase,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0043375,C0017968,NEG_COEXISTS_WITH,xylose,Glycoproteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0082774,C3470496,NEG_COEXISTS_WITH,"RNA, Guide",IFNG-AS1 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0178555,C1421479,NEG_COEXISTS_WITH,chemical cofactor,WASF1 gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C0368909,C0003593,NEG_COEXISTS_WITH,Non-esterified cholesterol,Apolipoproteins B,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1099354,C1336636,NEG_COEXISTS_WITH,"RNA, Small Interfering",TLR4 gene,bacs,aapp,2,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1099354,C1416808,NEG_COEXISTS_WITH,"RNA, Small Interfering",LCT gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1519302,C0042720,NEG_COEXISTS_WITH,Short Tandem Repeat,Viral Genome,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1764827,C1337105,NEG_COEXISTS_WITH,Isolate - microorganism,HPR gene,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1764827,C4281807,NEG_COEXISTS_WITH,Isolate - microorganism,"Vitronectin, human",bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1999216,C0003241,NEG_COEXISTS_WITH,Inhibitor,Antibodies,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1999216,C0009498,NEG_COEXISTS_WITH,Inhibitor,Complement System Proteins,bacs,aapp,1,NEG_COEXISTS_WITH_BACSncxwtAAPP
C1999216,C1506603,NEG_COEXISTS_WITH,Inhibitor,"ZFP36 protein, human",bacs,aapp,2,NEG_COEXISTS_WITH_BACSncxwtAAPP
