cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0087086,C2986594,PROCESS_OF,Thrombus,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0151686,C1520166,PROCESS_OF,Growth retardation,Xenograft Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0151686,C2986594,PROCESS_OF,Growth retardation,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0151701,C2986594,PROCESS_OF,Pulmonary hemorrhage,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0151763,C0012644,PROCESS_OF,Liver damage,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0151763,C2986594,PROCESS_OF,Liver damage,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0151946,C2986594,PROCESS_OF,Pulmonary thrombosis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0152254,C2986594,PROCESS_OF,Fatty degeneration,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0161816,C2986594,PROCESS_OF,Cardiac complication,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0162351,C2986594,PROCESS_OF,Contact hypersensitivity,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0220981,C0012644,PROCESS_OF,Metabolic acidosis,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0231176,C0014072,PROCESS_OF,Acute failure,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0231176,C2986594,PROCESS_OF,Acute failure,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0241742,C2986594,PROCESS_OF,Wound hemorrhage,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0242184,C2986594,PROCESS_OF,Hypoxia,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0242656,C0014072,PROCESS_OF,Disease Progression,Experimental Autoimmune Encephalomyelitis,patf,emod,5,PROCESS_OF_PATFprcfEMOD
C0242656,C2986594,PROCESS_OF,Disease Progression,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C0242781,C2986594,PROCESS_OF,disease transmission,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0243083,C2986594,PROCESS_OF,associated disease,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0263008,C0012644,PROCESS_OF,Fibrosis of the skin,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0268134,C2986594,PROCESS_OF,DNA Repair-Deficiency,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0281169,C0012644,PROCESS_OF,Pulmonary Complication,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0282474,C2986594,PROCESS_OF,Maternal-Fetal Infection Transmission,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0302158,C2986594,PROCESS_OF,Leucocytic infiltrate,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0332448,C0012644,PROCESS_OF,Infiltration,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0332448,C0014072,PROCESS_OF,Infiltration,Experimental Autoimmune Encephalomyelitis,patf,emod,5,PROCESS_OF_PATFprcfEMOD
C0332448,C2986594,PROCESS_OF,Infiltration,Mouse Model,patf,emod,5,PROCESS_OF_PATFprcfEMOD
C0333513,C2986594,PROCESS_OF,Fibrinoid necrosis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0333565,C0012644,PROCESS_OF,Fibrin deposition,Animal Disease Models,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0333606,C0014072,PROCESS_OF,Dystrophy,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0333957,C2986594,PROCESS_OF,Growth acceleration,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0334044,C1522222,PROCESS_OF,Dysplasia,Genetically Engineered Mouse,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0334044,C2986594,PROCESS_OF,Dysplasia,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0392707,C2986594,PROCESS_OF,Atopy,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0443146,C0014072,PROCESS_OF,Autoimmune reaction,Experimental Autoimmune Encephalomyelitis,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0543419,C2986594,PROCESS_OF,Sequela of disorder,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0600518,C0012644,PROCESS_OF,Choroidal Neovascularization,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0600518,C2986594,PROCESS_OF,Choroidal Neovascularization,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C0919661,C2986594,PROCESS_OF,alternation,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C0920563,C2986594,PROCESS_OF,Insulin Sensitivity,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1155266,C0012644,PROCESS_OF,Inflammatory Response,Animal Disease Models,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C1155266,C0014072,PROCESS_OF,Inflammatory Response,Experimental Autoimmune Encephalomyelitis,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C1155266,C1522225,PROCESS_OF,Inflammatory Response,Knock-out,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1155266,C2986594,PROCESS_OF,Inflammatory Response,Mouse Model,patf,emod,8,PROCESS_OF_PATFprcfEMOD
C1373218,C0012644,PROCESS_OF,Decreased Immunologic Activity [PE],Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1373218,C2986594,PROCESS_OF,Decreased Immunologic Activity [PE],Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1383860,C2986594,PROCESS_OF,Cardiac Hypertrophy,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1519697,C2986594,PROCESS_OF,Tumorigenicity,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1520005,C0012644,PROCESS_OF,Viral Pathogenesis,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1527304,C2986594,PROCESS_OF,Allergic Reaction,Mouse Model,patf,emod,3,PROCESS_OF_PATFprcfEMOD
C1563937,C2986594,PROCESS_OF,Atherogenesis,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C1692321,C0014072,PROCESS_OF,Cellular infiltrate,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1817978,C0012644,PROCESS_OF,acute inflammatory response,Animal Disease Models,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C1817978,C2986594,PROCESS_OF,acute inflammatory response,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C2004491,C0014072,PROCESS_OF,Cicatrix,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C2004491,C2986594,PROCESS_OF,Cicatrix,Mouse Model,patf,emod,2,PROCESS_OF_PATFprcfEMOD
C2699153,C2986594,PROCESS_OF,Cell Invasion,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C2718128,C2986594,PROCESS_OF,Nasal inflammation,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C3686874,C1522225,PROCESS_OF,Microgliosis,Knock-out,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C3714514,C0012644,PROCESS_OF,Infection,Animal Disease Models,patf,emod,5,PROCESS_OF_PATFprcfEMOD
C3714514,C2986594,PROCESS_OF,Infection,Mouse Model,patf,emod,7,PROCESS_OF_PATFprcfEMOD
C3887486,C2986594,PROCESS_OF,Interstitial lung fibrosis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C3887640,C2986594,PROCESS_OF,Astrocytosis,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C4021973,C0993582,PROCESS_OF,Cartilage destruction,"Arthritis, Experimental",patf,emod,1,PROCESS_OF_PATFprcfEMOD
C4022805,C0014072,PROCESS_OF,Abnormal inflammatory response,Experimental Autoimmune Encephalomyelitis,patf,emod,1,PROCESS_OF_PATFprcfEMOD
C4743756,C2986594,PROCESS_OF,Intrauterine Exposure,Mouse Model,patf,emod,1,PROCESS_OF_PATFprcfEMOD
