cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007584,C0599161,USES,Cell Count,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,1,USES_LBPRusesMBRT
C0010364,C0032520,USES,"Crosses, Genetic",Polymerase Chain Reaction,lbpr,mbrt,1,USES_LBPRusesMBRT
C0033629,C1113686,USES,Protein Engineering,directed evolution,lbpr,mbrt,1,USES_LBPRusesMBRT
C0035269,C0032520,USES,Restriction Mapping,Polymerase Chain Reaction,lbpr,mbrt,3,USES_LBPRusesMBRT
C0162801,C0032520,USES,Sequence Analysis,Polymerase Chain Reaction,lbpr,mbrt,68,USES_LBPRusesMBRT
C0162801,C0040669,USES,Sequence Analysis,Transfection,lbpr,mbrt,1,USES_LBPRusesMBRT
C0162801,C0242574,USES,Sequence Analysis,Nested Polymerase Chain Reaction,lbpr,mbrt,2,USES_LBPRusesMBRT
C0162801,C0599161,USES,Sequence Analysis,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,26,USES_LBPRusesMBRT
C0162801,C0599748,USES,Sequence Analysis,Tandem Mass Spectrometry,lbpr,mbrt,3,USES_LBPRusesMBRT
C0162801,C1512489,USES,Sequence Analysis,Homology Modeling,lbpr,mbrt,2,USES_LBPRusesMBRT
C0162801,C1514433,USES,Sequence Analysis,Primer Extension,lbpr,mbrt,3,USES_LBPRusesMBRT
C0162801,C1514628,USES,Sequence Analysis,Quantitative Reverse Transcriptase PCR,lbpr,mbrt,1,USES_LBPRusesMBRT
C0162801,C1709846,USES,Sequence Analysis,Real-Time Polymerase Chain Reaction,lbpr,mbrt,3,USES_LBPRusesMBRT
C0162801,C2936621,USES,Sequence Analysis,High-Throughput Nucleotide Sequencing,lbpr,mbrt,4,USES_LBPRusesMBRT
C0162801,C2936622,USES,Sequence Analysis,Massively-Parallel Sequencing,lbpr,mbrt,34,USES_LBPRusesMBRT
C0162801,C3179032,USES,Sequence Analysis,Multiplex Polymerase Chain Reaction,lbpr,mbrt,1,USES_LBPRusesMBRT
C0162801,C3640076,USES,Sequence Analysis,Whole Genome Sequencing,lbpr,mbrt,4,USES_LBPRusesMBRT
C0162801,C3839010,USES,Sequence Analysis,Ribonucleic acid extraction technique,lbpr,mbrt,1,USES_LBPRusesMBRT
C0162801,C4687476,USES,Sequence Analysis,Illumina Sequencing,lbpr,mbrt,1,USES_LBPRusesMBRT
C0282668,C0032520,USES,Random Amplified Polymorphic DNA Technique,Polymerase Chain Reaction,lbpr,mbrt,1,USES_LBPRusesMBRT
C1510438,C0599161,USES,Assay,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,1,USES_LBPRusesMBRT
C3178894,C0032520,USES,Genotyping Techniques,Polymerase Chain Reaction,lbpr,mbrt,7,USES_LBPRusesMBRT
C3178894,C2936622,USES,Genotyping Techniques,Massively-Parallel Sequencing,lbpr,mbrt,7,USES_LBPRusesMBRT
C3850137,C1113686,USES,In Vitro Techniques,directed evolution,lbpr,mbrt,1,USES_LBPRusesMBRT
C3850137,C2936624,USES,In Vitro Techniques,Deep Sequencing,lbpr,mbrt,1,USES_LBPRusesMBRT
