cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003204,C4284302,HIGHER_THAN,Anti-Infective Agents,EHD1 wt Allele,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C0003209,C0079189,HIGHER_THAN,Anti-Inflammatory Agents,cytokine,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C0003211,C1565860,HIGHER_THAN,"Anti-Inflammatory Agents, Non-Steroidal","PTGS2 protein, human",phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C0003308,C3715044,HIGHER_THAN,Antifungal Agents,AKR1A1 wt Allele,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C0030895,C1522002,HIGHER_THAN,sodium stibogluconate,RNA Recognition Motif,phsu,aapp,2,HIGHER_THAN_PHSUhghtAAPP
C0358591,C0025252,HIGHER_THAN,Proton Pump Inhibitors,Membrane Proteins,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C0939237,C1609165,HIGHER_THAN,lopinavir / Ritonavir,tocilizumab,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C1136254,C4284302,HIGHER_THAN,Microbicides,EHD1 wt Allele,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C1874451,C0122577,HIGHER_THAN,Basis,"complement factor H, human",phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C3539125,C0034800,HIGHER_THAN,other medicated shampoos in ATC,"Receptors, Cell Surface",phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C3539125,C1424652,HIGHER_THAN,other medicated shampoos in ATC,SCGN gene,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C3539125,C1825598,HIGHER_THAN,other medicated shampoos in ATC,IMPACT gene,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C3539957,C0040648,HIGHER_THAN,opium alkaloids and derivative combination cough suppressants,TRANSCRIPTION FACTOR,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C3539957,C0042210,HIGHER_THAN,opium alkaloids and derivative combination cough suppressants,Vaccines,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C3653501,C0021747,HIGHER_THAN,DIRECT ACTING ANTIVIRALS,Interferons,phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
C4294559,C1431519,HIGHER_THAN,Interleukin-12 Antagonist,"TP63 protein, human",phsu,aapp,1,HIGHER_THAN_PHSUhghtAAPP
