cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007289,C0021246,HIGHER_THAN,carrageenan,indomethacin,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0010204,C0020327,HIGHER_THAN,Coumaric Acids,Hydroxybenzoic Acids,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0011145,C0043832,HIGHER_THAN,deferoxamine,deferiprone,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0012854,C0019873,HIGHER_THAN,DNA,Ethidium Bromide,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0012854,C0162969,HIGHER_THAN,DNA,chitosan,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0016693,C0003968,HIGHER_THAN,Free Radicals,ascorbic acid,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0016945,C0026492,HIGHER_THAN,galactose,Monosaccharides,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0017725,C0005802,HIGHER_THAN,glucose,Blood Glucose,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0017725,C0007004,HIGHER_THAN,glucose,Carbohydrates,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0017861,C0012403,HIGHER_THAN,glycerin,dimethyl sulfoxide,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0019134,C0019139,HIGHER_THAN,heparin,"Heparin, Low-Molecular-Weight",bacs,orch,2,HIGHER_THAN_BACShghtORCH
C0032081,C1704263,HIGHER_THAN,Plant Extracts,green tea extract,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0038179,C0772411,HIGHER_THAN,starch,potato starch,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0040238,C0003392,HIGHER_THAN,tin,Antineoplastic Agents,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0040549,C4046009,HIGHER_THAN,Toxin,Sarin Gas,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0043481,C0038734,HIGHER_THAN,zinc,Sulfhydryl Compounds,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0055819,C0009214,HIGHER_THAN,citric acid,codeine,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0060060,C0008269,HIGHER_THAN,fangchinoline,chloroquine,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0060656,C0022179,HIGHER_THAN,formononetin,Isoflavones,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C0304207,C0074992,HIGHER_THAN,Bacterial product,sphingosine 1-phosphate,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1099354,C0360714,HIGHER_THAN,"RNA, Small Interfering",Hydroxymethylglutaryl-CoA Reductase Inhibitors,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1620047,C0024027,HIGHER_THAN,dieckol,lovastatin,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1620047,C0637815,HIGHER_THAN,dieckol,eckol,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1699976,C0596577,HIGHER_THAN,benzotropolone,Flavonoids,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1999216,C0036079,HIGHER_THAN,Inhibitor,salicylic acid,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1999216,C0042523,HIGHER_THAN,Inhibitor,verapamil,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1999216,C0070166,HIGHER_THAN,Inhibitor,clopidogrel,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C1999216,C1138226,HIGHER_THAN,Inhibitor,favipiravir,bacs,orch,1,HIGHER_THAN_BACShghtORCH
C2987634,C0038317,HIGHER_THAN,Agonist,Steroids,bacs,orch,1,HIGHER_THAN_BACShghtORCH
