cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C1708335,ADMINISTERED_TO,"Administration, Intranasal",Healthy Volunteers,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0001563,C0025266,ADMINISTERED_TO,"Administration, Oral",Male population group,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0001563,C0028699,ADMINISTERED_TO,"Administration, Oral","Nursing Staff, Hospital",topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0001563,C0035173,ADMINISTERED_TO,"Administration, Oral",Research Personnel,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0001563,C0042960,ADMINISTERED_TO,"Administration, Oral",Voluntary Workers,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002766,C0011441,ADMINISTERED_TO,Pain management,Dentist,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002766,C0017319,ADMINISTERED_TO,Pain management,General Practitioners,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002766,C0028661,ADMINISTERED_TO,Pain management,Nurses,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002766,C0043210,ADMINISTERED_TO,Pain management,Woman,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002766,C0334910,ADMINISTERED_TO,Pain management,Anesthesiologist,topp,humn,2,ADMINISTERED_TO_TOPPadtoHUMN
C0002769,C0043210,ADMINISTERED_TO,"Analgesia, Epidural",Woman,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C0031831,ADMINISTERED_TO,Anesthesia procedures,Physicians,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C0037179,ADMINISTERED_TO,Anesthesia procedures,Unmarried person,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C0043210,ADMINISTERED_TO,Anesthesia procedures,Woman,topp,humn,2,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C0334910,ADMINISTERED_TO,Anesthesia procedures,Anesthesiologist,topp,humn,2,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C0728836,ADMINISTERED_TO,Anesthesia procedures,young child,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C0851286,ADMINISTERED_TO,Anesthesia procedures,Staff,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C0871685,ADMINISTERED_TO,Anesthesia procedures,Clinician,topp,humn,2,ADMINISTERED_TO_TOPPadtoHUMN
C0002903,C1556020,ADMINISTERED_TO,Anesthesia procedures,Technician,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
C0002911,C0334910,ADMINISTERED_TO,"Anesthesia, Conduction",Anesthesiologist,topp,humn,2,ADMINISTERED_TO_TOPPadtoHUMN
C0002913,C0035173,ADMINISTERED_TO,Epidural Anesthesia,Research Personnel,topp,humn,1,ADMINISTERED_TO_TOPPadtoHUMN
