cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0596901,NEG_AFFECTS,ethanol,Membrane,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0001962,C1622204,NEG_AFFECTS,ethanol,envelope,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0002062,C0026046,NEG_AFFECTS,Alkaloids,Microtubules,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0002508,C1622204,NEG_AFFECTS,Amines,envelope,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0004057,C0033827,NEG_AFFECTS,aspirin,Pseudopodia,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0004504,C0007603,NEG_AFFECTS,Azoles,Plasma membrane,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0004504,C0596901,NEG_AFFECTS,Azoles,Membrane,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0007004,C0175996,NEG_AFFECTS,Carbohydrates,Protoplasm,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0007004,C1819995,NEG_AFFECTS,Carbohydrates,Host Cell,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0008269,C0699040,NEG_AFFECTS,chloroquine,Cell surface,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0012091,C0033827,NEG_AFFECTS,diclofenac,Pseudopodia,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0012403,C0596901,NEG_AFFECTS,dimethyl sulfoxide,Membrane,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0012780,C0596901,NEG_AFFECTS,Diterpenes,Membrane,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0014994,C1622204,NEG_AFFECTS,ethyl ether,envelope,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0014996,C1622204,NEG_AFFECTS,Ethers,envelope,orch,celc,2,NEG_AFFECTS_ORCHnafctCELC
C0018320,C0042760,NEG_AFFECTS,Guanidines,Virion,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0019398,C0007603,NEG_AFFECTS,Heterocyclic Compounds,Plasma membrane,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0023779,C0007603,NEG_AFFECTS,Lipids,Plasma membrane,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0027358,C3825453,NEG_AFFECTS,naloxone,Cholinergic mechanisms,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0056503,C0061622,NEG_AFFECTS,crocin,Glycocalyx,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0085721,C1819995,NEG_AFFECTS,2-Mercaptoethanesulfonate,Host Cell,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0162969,C0008778,NEG_AFFECTS,chitosan,Cilia,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0163069,C1622204,NEG_AFFECTS,Eucalyptus oil,envelope,orch,celc,2,NEG_AFFECTS_ORCHnafctCELC
C0605315,C0026237,NEG_AFFECTS,compound 17,Mitochondria,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0625823,C1511625,NEG_AFFECTS,"6-methylprednisolone-21-hemisuberate N,N,N'-triethylenediamine amide",Cytoplasmic Domain,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C0631516,C0042760,NEG_AFFECTS,"15-methyl-8-aza-16-oxagona-1,3,5(10),13-tetraen-17-one",Virion,orch,celc,2,NEG_AFFECTS_ORCHnafctCELC
C0678133,C0026046,NEG_AFFECTS,Taxol,Microtubules,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C1567285,C0039065,NEG_AFFECTS,PNU-282987,Synaptic Vesicles,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
C2933427,C1167519,NEG_AFFECTS,MK 2206,viral capsid,orch,celc,1,NEG_AFFECTS_ORCHnafctCELC
