cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001457,C0026809,NEG_PART_OF,ADENOSINE DEAMINASE,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003017,C0026809,NEG_PART_OF,Angiotensinogen,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0006801,NEG_PART_OF,Antibodies,Camels,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0007450,NEG_PART_OF,Antibodies,Felis catus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0007452,NEG_PART_OF,Antibodies,Cattle,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0012984,NEG_PART_OF,Antibodies,Canis familiaris,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0015859,NEG_PART_OF,Antibodies,Ferrets,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0018019,NEG_PART_OF,Antibodies,Capra hircus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0019944,NEG_PART_OF,Antibodies,Equus caballus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0026809,NEG_PART_OF,Antibodies,Mus,aapp,mamm,13,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0036945,NEG_PART_OF,Antibodies,Sheep,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0325197,NEG_PART_OF,Antibodies,Pecari tajacu (organism),aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C0869010,NEG_PART_OF,Antibodies,Young dog,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003241,C3669478,NEG_PART_OF,Antibodies,Adult dog,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003242,C0007524,NEG_PART_OF,"Antibodies, Anti-Idiotypic",Cebidae,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003242,C0023296,NEG_PART_OF,"Antibodies, Anti-Idiotypic",Lemurs,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0003242,C0026809,NEG_PART_OF,"Antibodies, Anti-Idiotypic",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0003250,C0035804,NEG_PART_OF,Monoclonal Antibodies,Rodent,aapp,mamm,8,NEG_PART_OF_AAPPnprtfMAMM
C0003595,C0026809,NEG_PART_OF,Apolipoprotein E,Mus,aapp,mamm,4,NEG_PART_OF_AAPPnprtfMAMM
C0009412,C0684075,NEG_PART_OF,Colostral IgA,Adult female pig having farrowed,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C0009498,C0025936,NEG_PART_OF,Complement System Proteins,"Mice, Transgenic",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0009506,C0026809,NEG_PART_OF,Complement 3,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0010590,C0026809,NEG_PART_OF,cycloserine,Mus,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C0010654,C0025914,NEG_PART_OF,cysteine,House mice,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0010656,C0026809,NEG_PART_OF,caspase,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0010723,C0026809,NEG_PART_OF,Cytidine Deaminase,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0014063,C0026809,NEG_PART_OF,Myelin Basic Proteins,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0014894,C0026809,NEG_PART_OF,Esterases,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0017342,C0026809,NEG_PART_OF,"Genes, Dominant",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0017350,C0026809,NEG_PART_OF,"Genes, Immunoglobulin",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0017429,C0033147,NEG_PART_OF,"Genome, Human",Primates,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0019629,C0026809,NEG_PART_OF,Histocompatibility Antigens Class I,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
