cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0011011,PART_OF,Congenital Abnormality,Daughter,cgab,famg,1,PART_OF_CGABprtfFAMG
C0000768,C0026753,PART_OF,Congenital Abnormality,Multiple Birth Offspring,cgab,famg,1,PART_OF_CGABprtfFAMG
C0000768,C0337527,PART_OF,Congenital Abnormality,Brothers,cgab,famg,1,PART_OF_CGABprtfFAMG
C0000768,C0680063,PART_OF,Congenital Abnormality,Offspring,cgab,famg,2,PART_OF_CGABprtfFAMG
C0018817,C0015576,PART_OF,Atrial Septal Defects,Family,cgab,famg,3,PART_OF_CGABprtfFAMG
C0018817,C0037047,PART_OF,Atrial Septal Defects,Sibling,cgab,famg,1,PART_OF_CGABprtfFAMG
C0025958,C0026591,PART_OF,Microcephaly,Mother (person),cgab,famg,2,PART_OF_CGABprtfFAMG
C0039075,C0015576,PART_OF,Syndactyly,Family,cgab,famg,1,PART_OF_CGABprtfFAMG
C0080178,C0030551,PART_OF,Spina Bifida,parent,cgab,famg,1,PART_OF_CGABprtfFAMG
C0339789,C0015576,PART_OF,Congenital deafness,Family,cgab,famg,2,PART_OF_CGABprtfFAMG
C1705254,C0680063,PART_OF,Neonatal Deformity,Offspring,cgab,famg,2,PART_OF_CGABprtfFAMG
