cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007637,C1537044,NEG_LOCATION_OF,Inclusion Bodies,protein activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0008666,C0314656,NEG_LOCATION_OF,"Chromosomes, Human, Pair 3",Synteny,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0010834,C0033666,NEG_LOCATION_OF,Cytoplasm,Post-Translational Protein Processing,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0010834,C0597879,NEG_LOCATION_OF,Cytoplasm,immunoreactivity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0010834,C1744664,NEG_LOCATION_OF,Cytoplasm,Rab GTPase binding,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0018042,C1153415,NEG_LOCATION_OF,Golgi Apparatus,ion channel activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0029219,C0597879,NEG_LOCATION_OF,Organelles,immunoreactivity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0031921,C2717886,NEG_LOCATION_OF,Bacterial Fimbria,Cross Protection,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0042219,C0597879,NEG_LOCATION_OF,Vacuole,immunoreactivity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0042760,C0018903,NEG_LOCATION_OF,Virion,Hemagglutination,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0042760,C1149811,NEG_LOCATION_OF,Virion,esterase activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0042760,C2247147,NEG_LOCATION_OF,Virion,sialic acid binding,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0042760,C2267219,NEG_LOCATION_OF,Virion,Enzymatic Activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0043519,C1152633,NEG_LOCATION_OF,Zona Pellucida,receptor activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0230764,C1152112,NEG_LOCATION_OF,Golgi membrane,N-acetyllactosamine synthase activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0242608,C1158886,NEG_LOCATION_OF,Centrosome,Protein phosphorylation,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C0805525,C0018903,NEG_LOCATION_OF,Cell Fraction,Hemagglutination,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C1325635,C1150685,NEG_LOCATION_OF,MHC class I peptide loading complex,ubiquitin-protein ligase activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C1511625,C1150423,NEG_LOCATION_OF,Cytoplasmic Domain,kinase activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C1523873,C1149209,NEG_LOCATION_OF,receptor complex,interleukin-6 receptor activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C1749467,C0033666,NEG_LOCATION_OF,soluble,Post-Translational Protein Processing,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C1819995,C0599474,NEG_LOCATION_OF,Host Cell,cholesterol biosynthesis,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C1819995,C2267219,NEG_LOCATION_OF,Host Cell,Enzymatic Activity,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
C3271738,C1518440,NEG_LOCATION_OF,large latent transforming growth factor-beta complex,Nuclear Translocation,celc,moft,1,NEG_LOCATION_OF_CELCnlocfMOFT
