cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0014072,PREVENTS,Antibodies,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,PREVENTS_AAPPprevEMOD
C0003241,C2986594,PREVENTS,Antibodies,Mouse Model,aapp,emod,2,PREVENTS_AAPPprevEMOD
C0010590,C0014072,PREVENTS,cycloserine,Experimental Autoimmune Encephalomyelitis,aapp,emod,2,PREVENTS_AAPPprevEMOD
C0010590,C0971858,PREVENTS,cycloserine,"Arthritis, Collagen-Induced",aapp,emod,1,PREVENTS_AAPPprevEMOD
C0017817,C0014072,PREVENTS,glutathione,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,PREVENTS_AAPPprevEMOD
C0021084,C0014072,PREVENTS,Immunotoxins,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,PREVENTS_AAPPprevEMOD
C0042210,C2986594,PREVENTS,Vaccines,Mouse Model,aapp,emod,2,PREVENTS_AAPPprevEMOD
C0123759,C0079864,PREVENTS,interleukin-12,Murine Acquired Immunodeficiency Syndrome,aapp,emod,1,PREVENTS_AAPPprevEMOD
C0245109,C0014072,PREVENTS,anakinra,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,PREVENTS_AAPPprevEMOD
C0358334,C2986594,PREVENTS,Specific immunoglobulins,Mouse Model,aapp,emod,1,PREVENTS_AAPPprevEMOD
C0530678,C2986594,PREVENTS,thrombospondin 2,Mouse Model,aapp,emod,1,PREVENTS_AAPPprevEMOD
C1172734,C0014072,PREVENTS,natalizumab,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,PREVENTS_AAPPprevEMOD
C1515370,C0014072,PREVENTS,Recombinant Fas Ligand,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,PREVENTS_AAPPprevEMOD
C5197773,C2986594,PREVENTS,Broadly Neutralizing Antibodies,Mouse Model,aapp,emod,1,PREVENTS_AAPPprevEMOD
