cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003191,C0031307,AUGMENTS,Antirheumatic Agents,Phagocytes,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0003209,C0024432,AUGMENTS,Anti-Inflammatory Agents,macrophage,phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0003209,C0039194,AUGMENTS,Anti-Inflammatory Agents,T-Lymphocyte,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0003209,C0039198,AUGMENTS,Anti-Inflammatory Agents,Regulatory T-Lymphocytes,phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0003209,C0206116,AUGMENTS,Anti-Inflammatory Agents,Microglia,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0003209,C0225360,AUGMENTS,Anti-Inflammatory Agents,Myofibroblasts,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0003209,C4042840,AUGMENTS,Anti-Inflammatory Agents,RAW 264.7 Cells,phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0003308,C4330475,AUGMENTS,Antifungal Agents,Immune Cell,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0003402,C0085236,AUGMENTS,Antioxidants,"Macrophages, Alveolar",phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0022022,C0039194,AUGMENTS,Ionophores,T-Lymphocyte,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0026249,C0004561,AUGMENTS,Mitogens,B-Lymphocytes,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0026249,C0023516,AUGMENTS,Mitogens,Leukocytes,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0026249,C0024264,AUGMENTS,Mitogens,Lymphocyte,phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0026249,C0039194,AUGMENTS,Mitogens,T-Lymphocyte,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0026249,C1267822,AUGMENTS,Mitogens,CD4+ CD25+ Regulatory T Cells,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0033607,C0440752,AUGMENTS,Protease Inhibitors,Inflammatory cell,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0063469,C1720857,AUGMENTS,indirubin,"Adipocytes, Brown",phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0076797,C1267822,AUGMENTS,Tolerogen,CD4+ CD25+ Regulatory T Cells,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0083193,C0004561,AUGMENTS,larifan,B-Lymphocytes,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0083193,C0024432,AUGMENTS,larifan,macrophage,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0085387,C4086555,AUGMENTS,Cyclooxygenase Inhibitors,M2 Macrophage,phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0243042,C0022801,AUGMENTS,Inflammation Mediators,Hepatic macrophage,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0243042,C0023516,AUGMENTS,Inflammation Mediators,Leukocytes,phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0243042,C0024432,AUGMENTS,Inflammation Mediators,macrophage,phsu,cell,3,AUGMENTS_PHSUaugmCELL
C0243042,C0024880,AUGMENTS,Inflammation Mediators,mast cell,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0243042,C0027950,AUGMENTS,Inflammation Mediators,neutrophil,phsu,cell,3,AUGMENTS_PHSUaugmCELL
C0243042,C0031307,AUGMENTS,Inflammation Mediators,Phagocytes,phsu,cell,2,AUGMENTS_PHSUaugmCELL
C0243042,C0039215,AUGMENTS,Inflammation Mediators,CD4 Positive T Lymphocytes,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0243042,C0225336,AUGMENTS,Inflammation Mediators,Endothelial Cells,phsu,cell,3,AUGMENTS_PHSUaugmCELL
C0243042,C2952444,AUGMENTS,Inflammation Mediators,Mononuclear phagocyte,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0282519,C0024264,AUGMENTS,Reverse Transcriptase Inhibitors,Lymphocyte,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0282555,C4330475,AUGMENTS,Anti-Allergic Agents,Immune Cell,phsu,cell,1,AUGMENTS_PHSUaugmCELL
C0304402,C0024432,AUGMENTS,Stimulant,macrophage,phsu,cell,1,AUGMENTS_PHSUaugmCELL
