cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012682,C0543419,CAUSES,Disinfectants,Sequela of disorder,sbst,patf,1,CAUSES_SBSTcausPATF
C0013330,C0020517,CAUSES,Dust,Hypersensitivity,sbst,patf,3,CAUSES_SBSTcausPATF
C0013330,C0020564,CAUSES,Dust,Hypertrophy,sbst,patf,1,CAUSES_SBSTcausPATF
C0013330,C0333418,CAUSES,Dust,Non-necrotizing granulomatous inflammation,sbst,patf,1,CAUSES_SBSTcausPATF
C0013330,C0333641,CAUSES,Dust,Atrophic,sbst,patf,1,CAUSES_SBSTcausPATF
C0013330,C0392707,CAUSES,Dust,Atopy,sbst,patf,1,CAUSES_SBSTcausPATF
C0016710,C3714514,CAUSES,Fresh Water,Infection,sbst,patf,1,CAUSES_SBSTcausPATF
C0017780,C0021368,CAUSES,Glues,Inflammation,sbst,patf,1,CAUSES_SBSTcausPATF
C0032167,C0016059,CAUSES,Plastics,Fibrosis,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0001122,CAUSES,Solutions,Acidosis,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0006114,CAUSES,Solutions,Cerebral Edema,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0013604,CAUSES,Solutions,Edema,sbst,patf,2,CAUSES_SBSTcausPATF
C0037633,C0015376,CAUSES,Solutions,Extravasation,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0020517,CAUSES,Solutions,Hypersensitivity,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0024348,CAUSES,Solutions,Lysis,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0036679,CAUSES,Solutions,Diastasis,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0700148,CAUSES,Solutions,Congestion,sbst,patf,1,CAUSES_SBSTcausPATF
C0037633,C0853041,CAUSES,Solutions,reaction to colouring,sbst,patf,1,CAUSES_SBSTcausPATF
C0043045,C0001122,CAUSES,Waste Products,Acidosis,sbst,patf,1,CAUSES_SBSTcausPATF
C0183753,C0014591,CAUSES,Swab specimen,Epistaxis,sbst,patf,1,CAUSES_SBSTcausPATF
C0183753,C0162633,CAUSES,Swab specimen,Viral Shedding,sbst,patf,1,CAUSES_SBSTcausPATF
C0302908,C0013604,CAUSES,Liquid substance,Edema,sbst,patf,1,CAUSES_SBSTcausPATF
