cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003036,C0003035,CONVERTS_TO,aniline,Anilides,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0003036,C0057888,CONVERTS_TO,aniline,dicyandiamido,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0003036,C1289946,CONVERTS_TO,aniline,Diazonium salt,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0003947,C0001962,CONVERTS_TO,Asbestos,ethanol,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0014264,C0296050,CONVERTS_TO,Endotoxins,E 5531,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0032334,C0015133,CONVERTS_TO,podofilox,etoposide,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0060850,C0038761,CONVERTS_TO,furan,Sulfones,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0072157,C0034354,CONVERTS_TO,propachlor,Pyruvates,hops,orch,2,CONVERTS_TO_HOPScvttORCH
C0072157,C0968932,CONVERTS_TO,propachlor,N-isopropylacetanilide,hops,orch,2,CONVERTS_TO_HOPScvttORCH
C0077096,C0002508,CONVERTS_TO,triethylamine,Amines,hops,orch,1,CONVERTS_TO_HOPScvttORCH
C0221793,C0682986,CONVERTS_TO,Opiate Alkaloids,synthetic opioids,hops,orch,1,CONVERTS_TO_HOPScvttORCH
