cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0003232,INTERACTS_WITH,ethanol,Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0001962,C0004635,INTERACTS_WITH,ethanol,bactericide,orch,antb,2,INTERACTS_WITH_ORCHitawANTB
C0001962,C0279516,INTERACTS_WITH,ethanol,Anti-Bacterial Agents,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0002062,C0003232,INTERACTS_WITH,Alkaloids,Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0002062,C0279516,INTERACTS_WITH,Alkaloids,Anti-Bacterial Agents,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0002556,C0003232,INTERACTS_WITH,Aminoglycosides,Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0002556,C0004635,INTERACTS_WITH,Aminoglycosides,bactericide,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0003392,C0003232,INTERACTS_WITH,Antineoplastic Agents,Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0003682,C0039644,INTERACTS_WITH,Arabinose,tetracycline,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0005064,C0796552,INTERACTS_WITH,Benzodiazepines,Geldanamycin Analogue,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0005117,C0279516,INTERACTS_WITH,berberine,Anti-Bacterial Agents,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0006674,C0003232,INTERACTS_WITH,calcitriol,Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0007188,C0004635,INTERACTS_WITH,Cardiolipins,bactericide,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0007309,C0003232,INTERACTS_WITH,carvacrol,Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0008196,C0279516,INTERACTS_WITH,chlorhexidine,Anti-Bacterial Agents,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0008269,C0052796,INTERACTS_WITH,chloroquine,azithromycin,orch,antb,2,INTERACTS_WITH_ORCHitawANTB
C0008809,C0002499,INTERACTS_WITH,ciprofloxacin,amikacin,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0008809,C0052796,INTERACTS_WITH,ciprofloxacin,azithromycin,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0008809,C0066005,INTERACTS_WITH,ciprofloxacin,meropenem,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0008809,C0279516,INTERACTS_WITH,ciprofloxacin,Anti-Bacterial Agents,orch,antb,2,INTERACTS_WITH_ORCHitawANTB
C0014695,C0003232,INTERACTS_WITH,ergocalciferol,Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0014705,C0002679,INTERACTS_WITH,Ergosterol,amphotericin B,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0014898,C0022914,INTERACTS_WITH,Esters,Lactams,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0014898,C0279516,INTERACTS_WITH,Esters,Anti-Bacterial Agents,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0016801,C0279516,INTERACTS_WITH,Fumarates,Anti-Bacterial Agents,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0017854,C0022914,INTERACTS_WITH,Glyceraldehyde,Lactams,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0019590,C0003240,INTERACTS_WITH,Histamine Antagonists,Macrolide Antibiotics,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
C0019590,C0796552,INTERACTS_WITH,Histamine Antagonists,Geldanamycin Analogue,orch,antb,1,INTERACTS_WITH_ORCHitawANTB
