cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001364,C0019147,NEG_CAUSES,Massive Hepatic Necrosis,Hepatic Coma,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0007642,C0238124,NEG_CAUSES,Cellulitis,Necrotizing fasciitis,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C0011304,C1264606,NEG_CAUSES,Demyelination,Persistent infection,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0020517,C0035243,NEG_CAUSES,Hypersensitivity,Respiratory Tract Infections,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0020517,C0275524,NEG_CAUSES,Hypersensitivity,Coinfection,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0021368,C0009450,NEG_CAUSES,Inflammation,Communicable Diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0034063,C0024530,NEG_CAUSES,Pulmonary Edema,Malaria,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0034063,C0035222,NEG_CAUSES,Pulmonary Edema,"Respiratory Distress Syndrome, Adult",patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0035410,C0005779,NEG_CAUSES,Rhabdomyolysis,Blood Coagulation Disorders,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0042487,C5203670,NEG_CAUSES,Venous Thrombosis,COVID-19,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0151763,C1175175,NEG_CAUSES,Liver damage,Severe Acute Respiratory Syndrome,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C0151763,C5203670,NEG_CAUSES,Liver damage,COVID-19,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C0242648,C1112157,NEG_CAUSES,Vertical Disease Transmission,intrauterine infection,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C0242648,C1263835,NEG_CAUSES,Vertical Disease Transmission,Infectious disorder of the fetus,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0332448,C0023518,NEG_CAUSES,Infiltration,Leukocytosis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0392707,C0042769,NEG_CAUSES,Atopy,Virus Diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0546817,C0003811,NEG_CAUSES,Fluid overload,Cardiac Arrhythmia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C0745283,C0948780,NEG_CAUSES,INFECTIOUS PROCESS,Rhinosinusitis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1155266,C0023518,NEG_CAUSES,Inflammatory Response,Leukocytosis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1155266,C0847483,NEG_CAUSES,Inflammatory Response,nerve lesion,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1155266,C0851901,NEG_CAUSES,Inflammatory Response,Rhinovirus infections,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1520005,C0024115,NEG_CAUSES,Viral Pathogenesis,Lung diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1520005,C0949083,NEG_CAUSES,Viral Pathogenesis,Hospital acquired pneumonia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C1520005,C1290884,NEG_CAUSES,Viral Pathogenesis,Inflammatory disorder,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C2586211,C0398623,NEG_CAUSES,Thrombosis of blood vessel,Thrombophilia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0009763,NEG_CAUSES,Infection,Conjunctivitis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0010340,NEG_CAUSES,Infection,Critical Illness,patf,dsyn,2,NEG_CAUSES_PATFncausDSYN
C3714514,C0012754,NEG_CAUSES,Infection,Distemper,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0014335,NEG_CAUSES,Infection,Enteritis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0019158,NEG_CAUSES,Infection,Hepatitis,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0024115,NEG_CAUSES,Infection,Lung diseases,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0032285,NEG_CAUSES,Infection,Pneumonia,patf,dsyn,4,NEG_CAUSES_PATFncausDSYN
C3714514,C0035204,NEG_CAUSES,Infection,Respiration Disorders,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0042749,NEG_CAUSES,Infection,Viremia,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0442867,NEG_CAUSES,Infection,malignant disease,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
C3714514,C0740304,NEG_CAUSES,Infection,copd exacerbation,patf,dsyn,1,NEG_CAUSES_PATFncausDSYN
