cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0001675,PART_OF,Congenital Abnormality,Adult,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0000768,C0008059,PART_OF,Congenital Abnormality,Child,cgab,aggp,14,PART_OF_CGABprtfAGGP
C0000768,C0021270,PART_OF,Congenital Abnormality,Infant,cgab,aggp,20,PART_OF_CGABprtfAGGP
C0000768,C0021289,PART_OF,Congenital Abnormality,"Infant, Newborn",cgab,aggp,9,PART_OF_CGABprtfAGGP
C0000768,C1708480,PART_OF,Congenital Abnormality,In Utero,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0000768,C4551581,PART_OF,Congenital Abnormality,Term Infant,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0000772,C0021270,PART_OF,Multiple congenital anomalies,Infant,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0005411,C0008059,PART_OF,Biliary Atresia,Child,cgab,aggp,4,PART_OF_CGABprtfAGGP
C0005411,C0021270,PART_OF,Biliary Atresia,Infant,cgab,aggp,2,PART_OF_CGABprtfAGGP
C0005411,C0021289,PART_OF,Biliary Atresia,"Infant, Newborn",cgab,aggp,2,PART_OF_CGABprtfAGGP
C0005411,C0870221,PART_OF,Biliary Atresia,Boys,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0008297,C0008059,PART_OF,Choanal Atresia,Child,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0008626,C0021270,PART_OF,Congenital chromosomal disease,Infant,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0008924,C0008059,PART_OF,Cleft upper lip,Child,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0008925,C0001675,PART_OF,Cleft Palate,Adult,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0008925,C0008059,PART_OF,Cleft Palate,Child,cgab,aggp,6,PART_OF_CGABprtfAGGP
C0009691,C0008059,PART_OF,Congenital cataract,Child,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0009691,C0021270,PART_OF,Congenital cataract,Infant,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0009691,C3146221,PART_OF,Congenital cataract,Juvenile,cgab,aggp,1,PART_OF_CGABprtfAGGP
C0013274,C0021270,PART_OF,Patent ductus arteriosus,Infant,cgab,aggp,4,PART_OF_CGABprtfAGGP
