cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001792,C0006279,LOCATION_OF,Elderly (population group),Bronchoalveolar Lavage Fluid,humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0001792,C0229671,LOCATION_OF,Elderly (population group),Serum,humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0001792,C3179346,LOCATION_OF,Elderly (population group),"Sputum, Induced",humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0005680,C1550636,LOCATION_OF,Black race,Eye Specimen,humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0005795,C0005767,LOCATION_OF,Blood donor,Blood,humn,bdsu,4,LOCATION_OF_HUMNlocfBDSU
C0005795,C0007806,LOCATION_OF,Blood donor,Cerebrospinal Fluid,humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0005795,C0032105,LOCATION_OF,Blood donor,Plasma,humn,bdsu,5,LOCATION_OF_HUMNlocfBDSU
C0005795,C0178913,LOCATION_OF,Blood donor,Blood specimen,humn,bdsu,2,LOCATION_OF_HUMNlocfBDSU
C0005795,C0229671,LOCATION_OF,Blood donor,Serum,humn,bdsu,21,LOCATION_OF_HUMNlocfBDSU
C0005795,C0444263,LOCATION_OF,Blood donor,Plasma specimen,humn,bdsu,6,LOCATION_OF_HUMNlocfBDSU
C0005795,C1550100,LOCATION_OF,Blood donor,Specimen Type - Serum,humn,bdsu,5,LOCATION_OF_HUMNlocfBDSU
C0007457,C0038056,LOCATION_OF,Caucasoid Race,Sputum,humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0007457,C1550100,LOCATION_OF,Caucasoid Race,Specimen Type - Serum,humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0008098,C0015733,LOCATION_OF,"Child, Hospitalized",Feces,humn,bdsu,4,LOCATION_OF_HUMNlocfBDSU
C0008098,C0032105,LOCATION_OF,"Child, Hospitalized",Plasma,humn,bdsu,1,LOCATION_OF_HUMNlocfBDSU
C0008098,C0206289,LOCATION_OF,"Child, Hospitalized",Nasal Lavage Fluid,humn,bdsu,2,LOCATION_OF_HUMNlocfBDSU
C0008098,C0444067,LOCATION_OF,"Child, Hospitalized",Nasopharyngeal aspirate,humn,bdsu,9,LOCATION_OF_HUMNlocfBDSU
C0008098,C0444159,LOCATION_OF,"Child, Hospitalized",Sputum specimen,humn,bdsu,2,LOCATION_OF_HUMNlocfBDSU
