cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008141,C0007623,NEG_PART_OF,Chitin,Cell Wall,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0008260,C1166987,NEG_PART_OF,chlorophyll,Etioplasts,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0008377,C0596901,NEG_PART_OF,cholesterol,Membrane,bacs,celc,2,NEG_PART_OF_BACSnprtfCELC
C0008377,C3826677,NEG_PART_OF,cholesterol,Bacterial cell walls,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0012854,C0026237,NEG_PART_OF,DNA,Mitochondria,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0012854,C1325834,NEG_PART_OF,DNA,viral glycoprotein,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0012929,C0026237,NEG_PART_OF,"DNA, Mitochondrial",Mitochondria,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0016945,C0042760,NEG_PART_OF,galactose,Virion,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0017861,C3714516,NEG_PART_OF,glycerin,tetraspanin-enriched microdomain,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0028606,C0042760,NEG_PART_OF,Nucleic Acids,Virion,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0028606,C0333785,NEG_PART_OF,Nucleic Acids,Virus-like particles,bacs,celc,4,NEG_PART_OF_BACSnprtfCELC
C0028606,C2754943,NEG_PART_OF,Nucleic Acids,IgG antibody,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0030958,C0007623,NEG_PART_OF,Peptidoglycan,Cell Wall,bacs,celc,2,NEG_PART_OF_BACSnprtfCELC
C0031676,C3826677,NEG_PART_OF,phospholipids,Bacterial cell walls,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0035696,C0682537,NEG_PART_OF,"RNA, Messenger",Nucleoplasm,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0035711,C0035553,NEG_PART_OF,Transfer RNA,Ribosomes,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C0067762,C0042760,NEG_PART_OF,N-Acetylneuraminic Acid,Virion,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
C1257903,C1820031,NEG_PART_OF,Mobile Genetic Elements,extracellular region part,bacs,celc,1,NEG_PART_OF_BACSnprtfCELC
