cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002122,C0027651,DIAGNOSES,Allied Health Personnel,Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0011327,C0006826,DIAGNOSES,Dental Assistants,Malignant Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0015535,C0027651,DIAGNOSES,Faculty,Neoplasms,humn,neop,4,DIAGNOSES_HUMNdiagNEOP
C0016075,C4722276,DIAGNOSES,fieldwork,Anaplastic Sarcoma of the Kidney,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0017319,C0009402,DIAGNOSES,General Practitioners,Colorectal Carcinoma,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0018724,C0006826,DIAGNOSES,Health Personnel,Malignant Neoplasms,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0018724,C0024305,DIAGNOSES,Health Personnel,"Lymphoma, Non-Hodgkin",humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0018724,C0027651,DIAGNOSES,Health Personnel,Neoplasms,humn,neop,4,DIAGNOSES_HUMNdiagNEOP
C0018724,C0346208,DIAGNOSES,Health Personnel,Vaginal intraepithelial neoplasia,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0025106,C0027627,DIAGNOSES,Medical Staff,Neoplasm Metastasis,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0026083,C0027627,DIAGNOSES,Midwife,Neoplasm Metastasis,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0028661,C0027627,DIAGNOSES,Nurses,Neoplasm Metastasis,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0028661,C0027651,DIAGNOSES,Nurses,Neoplasms,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0028698,C0006826,DIAGNOSES,Nursing Staff,Malignant Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0031831,C0006826,DIAGNOSES,Physicians,Malignant Neoplasms,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0031831,C0027651,DIAGNOSES,Physicians,Neoplasms,humn,neop,9,DIAGNOSES_HUMNdiagNEOP
C0031831,C0032019,DIAGNOSES,Physicians,Pituitary Neoplasms,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0031831,C1514428,DIAGNOSES,Physicians,Primary peritoneal carcinoma,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0031831,C4722276,DIAGNOSES,Physicians,Anaplastic Sarcoma of the Kidney,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0006142,DIAGNOSES,Research Personnel,Malignant neoplasm of breast,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0006826,DIAGNOSES,Research Personnel,Malignant Neoplasms,humn,neop,8,DIAGNOSES_HUMNdiagNEOP
C0035173,C0007621,DIAGNOSES,Research Personnel,Neoplastic Cell Transformation,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0014170,DIAGNOSES,Research Personnel,Endometrial Neoplasms,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
C0035173,C0025202,DIAGNOSES,Research Personnel,melanoma,humn,neop,2,DIAGNOSES_HUMNdiagNEOP
C0035173,C0027651,DIAGNOSES,Research Personnel,Neoplasms,humn,neop,3,DIAGNOSES_HUMNdiagNEOP
C0035173,C0027819,DIAGNOSES,Research Personnel,Neuroblastoma,humn,neop,1,DIAGNOSES_HUMNdiagNEOP
