cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0012854,INTERACTS_WITH,Immunologic Adjuvants,DNA,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001551,C0016895,INTERACTS_WITH,Immunologic Adjuvants,Ganglioside GM1,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001551,C0016960,INTERACTS_WITH,Immunologic Adjuvants,Galactosylceramides,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001551,C0032081,INTERACTS_WITH,Immunologic Adjuvants,Plant Extracts,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001551,C0035693,INTERACTS_WITH,Immunologic Adjuvants,"RNA, Double-Stranded",imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001551,C0056912,INTERACTS_WITH,Immunologic Adjuvants,cytidylyl-3'-5'-guanosine,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001551,C0302583,INTERACTS_WITH,Immunologic Adjuvants,iron,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001551,C1519315,INTERACTS_WITH,Immunologic Adjuvants,Signaling Molecule,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001804,C0012264,INTERACTS_WITH,Agglutinins,Digoxigenin,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0001804,C0067762,INTERACTS_WITH,Agglutinins,N-Acetylneuraminic Acid,imft,bacs,2,INTERACTS_WITH_IMFTitawBACS
C0003316,C0012854,INTERACTS_WITH,Epitopes,DNA,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003316,C0021968,INTERACTS_WITH,Epitopes,iodine,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003316,C1101610,INTERACTS_WITH,Epitopes,MicroRNAs,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003316,C1764827,INTERACTS_WITH,Epitopes,Isolate - microorganism,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0008013,INTERACTS_WITH,Antigens,Chemotactic Factors,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0012854,INTERACTS_WITH,Antigens,DNA,imft,bacs,2,INTERACTS_WITH_IMFTitawBACS
C0003320,C0028606,INTERACTS_WITH,Antigens,Nucleic Acids,imft,bacs,2,INTERACTS_WITH_IMFTitawBACS
C0003320,C0031676,INTERACTS_WITH,Antigens,phospholipids,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0032136,INTERACTS_WITH,Antigens,Plasmids,imft,bacs,2,INTERACTS_WITH_IMFTitawBACS
C0003320,C0035696,INTERACTS_WITH,Antigens,"RNA, Messenger",imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0037380,INTERACTS_WITH,Antigens,Snake Venoms,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0040549,INTERACTS_WITH,Antigens,Toxin,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0056912,INTERACTS_WITH,Antigens,cytidylyl-3'-5'-guanosine,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0067762,INTERACTS_WITH,Antigens,N-Acetylneuraminic Acid,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0086860,INTERACTS_WITH,Antigens,Promoter,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C0162772,INTERACTS_WITH,Antigens,Reactive Oxygen Species,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C1257893,INTERACTS_WITH,Antigens,Pathogenicity Islands,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003320,C2987634,INTERACTS_WITH,Antigens,Agonist,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003339,C0012925,INTERACTS_WITH,Surface Antigens,"DNA, Circular",imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003445,C0032136,INTERACTS_WITH,Antitoxins,Plasmids,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0003445,C0040549,INTERACTS_WITH,Antitoxins,Toxin,imft,bacs,4,INTERACTS_WITH_IMFTitawBACS
C0018593,C0012854,INTERACTS_WITH,Haptens,DNA,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0018911,C0017950,INTERACTS_WITH,"Hemagglutinins, Viral",Glycolipids,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0018911,C0067762,INTERACTS_WITH,"Hemagglutinins, Viral",N-Acetylneuraminic Acid,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0019168,C1099354,INTERACTS_WITH,Hepatitis B Surface Antigens,"RNA, Small Interfering",imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0019168,C1999216,INTERACTS_WITH,Hepatitis B Surface Antigens,Inhibitor,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0021009,C0007648,INTERACTS_WITH,Immunoglobulin Fragments,cellulose,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0021081,C0012854,INTERACTS_WITH,Immunosuppressive Agents,DNA,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0042212,C1764827,INTERACTS_WITH,"Vaccines, Inactivated",Isolate - microorganism,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0057317,C0012854,INTERACTS_WITH,Hepatitis delta Antigens,DNA,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0057317,C0028606,INTERACTS_WITH,Hepatitis delta Antigens,Nucleic Acids,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
C0108783,C0001443,INTERACTS_WITH,ectonucleoside triphosphate diphosphohydrolase 1,adenosine,imft,bacs,1,INTERACTS_WITH_IMFTitawBACS
