cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0683222,C0598952,AFFECTS,dominant allele,anterograde transport,gngm,celf,1,AFFECTS_GNGMafctCELF
C0751993,C0596290,AFFECTS,c-myb Genes,Cell Proliferation,gngm,celf,1,AFFECTS_GNGMafctCELF
C0812262,C0597056,AFFECTS,EPHA1 gene,neuronal guidance,gngm,celf,1,AFFECTS_GNGMafctCELF
C0812268,C0302167,AFFECTS,SUPT5H gene,Cap formation (cell function),gngm,celf,1,AFFECTS_GNGMafctCELF
C0812379,C0042774,AFFECTS,SKI gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1314855,C0162638,AFFECTS,tumor protein D52-like 1,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1332659,C0010813,AFFECTS,CALM1 gene,Cytokinesis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1332660,C4245966,AFFECTS,CAMLG gene,Cell restriction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1332857,C0037083,AFFECTS,"CSNK1A1 protein, human",Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1334469,C0037083,AFFECTS,SMAD6 gene,Signal Transduction,gngm,celf,1,AFFECTS_GNGMafctCELF
C1335204,C0007620,AFFECTS,PDPK1 gene,Cell Survival,gngm,celf,1,AFFECTS_GNGMafctCELF
C1368803,C0007613,AFFECTS,PTPN12 gene,Cell physiology,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412282,C1159884,AFFECTS,AGPAT2 gene,fat cell differentiation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412442,C0014139,AFFECTS,AP2A2 gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412502,C0014139,AFFECTS,ARCN1 gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412627,C1156272,AFFECTS,ATOX1 gene,copper homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1412674,C1156277,AFFECTS,ATP6V1B2 gene,zinc homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413079,C0015283,AFFECTS,CADPS gene,Exocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413133,C0162638,AFFECTS,CASP8AP2 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413170,C1160692,AFFECTS,CCNA1 gene,virus maturation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413175,C1516334,AFFECTS,CCND3 gene,Cell Cycle Progression,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413372,C0004391,AFFECTS,VPS13A gene,Autophagy,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413778,C0162638,AFFECTS,CSTA gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413778,C0206431,AFFECTS,CSTA gene,Antigen Presentation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413905,C0162638,AFFECTS,DAP3 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1413908,C0162638,AFFECTS,DAPK3 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414047,C1155982,AFFECTS,DIAPH1 gene,actin filament polymerization,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414119,C1519020,AFFECTS,DNM1L gene,Peroxisome Proliferation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414159,C1657987,AFFECTS,DSCAM gene,neuron development,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414160,C4326925,AFFECTS,RCAN1 gene,calcineurin signaling,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414245,C4691019,AFFECTS,ECEL1 gene,axon arborization,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414315,C0007586,AFFECTS,EGR2 gene,Cell Cycle,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414315,C0596290,AFFECTS,EGR2 gene,Cell Proliferation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414338,C0042774,AFFECTS,EIF3A gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414478,C0007595,AFFECTS,MPZL2 gene,Cell Growth,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414545,C1157569,AFFECTS,FBP2 gene,viral translation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414634,C2611812,AFFECTS,FLII gene,signaling cascade,gngm,celf,1,AFFECTS_GNGMafctCELF
C1414637,C0014139,AFFECTS,FLNC gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1415179,C0162638,AFFECTS,GOSR1 gene,Apoptosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416456,C3178815,AFFECTS,INSL6 gene,Telomere Homeostasis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416485,C0032176,AFFECTS,ITGA2B gene,Platelet aggregation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416486,C0014139,AFFECTS,ITGA3 gene,Endocytosis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416517,C1155074,AFFECTS,ITPKB gene,mast cell activation,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416698,C0599814,AFFECTS,KIF2C gene,Intracellular Transport,gngm,celf,1,AFFECTS_GNGMafctCELF
C1416922,C2611812,AFFECTS,LRRFIP2 gene,signaling cascade,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417072,C1156140,AFFECTS,MCM3AP gene,ribosome biogenesis,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417700,C0042774,AFFECTS,NFE2L1 gene,Virus Replication,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417895,C0872070,AFFECTS,NUP62 gene,nucleocytoplasmic transport,gngm,celf,1,AFFECTS_GNGMafctCELF
C1417895,C0887839,AFFECTS,NUP62 gene,Nuclear Import,gngm,celf,1,AFFECTS_GNGMafctCELF
