cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007584,C0016169,DIAGNOSES,Cell Count,pathologic fistula,lbpr,anab,2,DIAGNOSES_LBPRdiagANAB
C0007584,C0032584,DIAGNOSES,Cell Count,polyps,lbpr,anab,2,DIAGNOSES_LBPRdiagANAB
C0007584,C0221224,DIAGNOSES,Cell Count,Invagination,lbpr,anab,2,DIAGNOSES_LBPRdiagANAB
C0007584,C0332472,DIAGNOSES,Cell Count,abnormal fragmented structure,lbpr,anab,3,DIAGNOSES_LBPRdiagANAB
C0007584,C0333056,DIAGNOSES,Cell Count,protrusion,lbpr,anab,2,DIAGNOSES_LBPRdiagANAB
C0007584,C0333262,DIAGNOSES,Cell Count,Vesicle (morphologic abnormality),lbpr,anab,30,DIAGNOSES_LBPRdiagANAB
C0007703,C0332447,DIAGNOSES,Centrifugation,Morphologically abnormal structure (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0007704,C0333262,DIAGNOSES,"Centrifugation, Density Gradient",Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0008551,C0333262,DIAGNOSES,"Chromatography, Affinity",Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0008565,C0332472,DIAGNOSES,Liquid Chromatography,abnormal fragmented structure,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0014441,C0021846,DIAGNOSES,Enzyme-Linked Immunosorbent Assay,Intestinal Polyps,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0014772,C0016169,DIAGNOSES,Red Blood Cell Count measurement,pathologic fistula,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0014772,C0332447,DIAGNOSES,Red Blood Cell Count measurement,Morphologically abnormal structure (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0014772,C0333262,DIAGNOSES,Red Blood Cell Count measurement,Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0016318,C0019270,DIAGNOSES,Fluorescent Antibody Technique,Hernia,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0016318,C0333262,DIAGNOSES,Fluorescent Antibody Technique,Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0019637,C0016169,DIAGNOSES,Histological Techniques,pathologic fistula,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0019637,C1265605,DIAGNOSES,Histological Techniques,Smooth mass,lbpr,anab,3,DIAGNOSES_LBPRdiagANAB
C0022885,C0003855,DIAGNOSES,Laboratory Procedures,Arteriovenous fistula,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0026018,C0016169,DIAGNOSES,Microscopy,pathologic fistula,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0026019,C0333262,DIAGNOSES,Electron Microscopy,Vesicle (morphologic abnormality),lbpr,anab,9,DIAGNOSES_LBPRdiagANAB
C0026022,C0016169,DIAGNOSES,"Microscopy, Fluorescence",pathologic fistula,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0026040,C0333262,DIAGNOSES,Microtomy,Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0037793,C0332447,DIAGNOSES,Specimen processing (procedure),Morphologically abnormal structure (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0037813,C0332472,DIAGNOSES,Mass Spectrometry,abnormal fragmented structure,lbpr,anab,2,DIAGNOSES_LBPRdiagANAB
C0162401,C0332447,DIAGNOSES,Differential white blood cell count procedure,Morphologically abnormal structure (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0200665,C2051831,DIAGNOSES,Platelet mean volume determination (procedure),Pectus excavatum,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0200760,C1265605,DIAGNOSES,Morphometric analysis,Smooth mass,lbpr,anab,3,DIAGNOSES_LBPRdiagANAB
C0368930,C0333262,DIAGNOSES,Coagulation time measurement,Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0430385,C0019270,DIAGNOSES,Sample macroscopy,Hernia,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0430385,C0332482,DIAGNOSES,Sample macroscopy,Abnormal shape,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0441671,C0020449,DIAGNOSES,Helium dilution,Hyperdistention,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0597705,C0333056,DIAGNOSES,Cryoelectron Microscopy,protrusion,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0678118,C0012817,DIAGNOSES,Transmission Electron Microscopy,Diverticulum,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0883003,C0333262,DIAGNOSES,Differential panel,Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0883003,C1285498,DIAGNOSES,Differential panel,Vegetation,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C0947630,C0333262,DIAGNOSES,Scientific Study,Vesicle (morphologic abnormality),lbpr,anab,2,DIAGNOSES_LBPRdiagANAB
C0949466,C0032584,DIAGNOSES,Western Blot,polyps,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C1294378,C0333262,DIAGNOSES,Herpes simplex virus 1 detection,Vesicle (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C1441604,C0332447,DIAGNOSES,High sensitivity,Morphologically abnormal structure (morphologic abnormality),lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
C1510438,C0333262,DIAGNOSES,Assay,Vesicle (morphologic abnormality),lbpr,anab,2,DIAGNOSES_LBPRdiagANAB
C1551402,C0332449,DIAGNOSES,Macroscopic observation,Minimal lesion,lbpr,anab,1,DIAGNOSES_LBPRdiagANAB
