cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0232338,AUGMENTS,acetylcholine,Blood flow,bacs,phsf,2,AUGMENTS_BACSaugmPHSF
C0001041,C1258192,AUGMENTS,acetylcholine,Total Peripheral Resistance,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0001480,C0020964,AUGMENTS,adenosine triphosphate,Immunity,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0005390,C0221102,AUGMENTS,Bile Acids,Excretory function,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0005390,C0243144,AUGMENTS,Bile Acids,Uptake,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0005390,C1160190,AUGMENTS,Bile Acids,spore germination,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C0026820,AUGMENTS,calcium,Muscle Contraction,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C0035203,AUGMENTS,calcium,Respiration,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C0221102,AUGMENTS,calcium,Excretory function,bacs,phsf,2,AUGMENTS_BACSaugmPHSF
C0006675,C0232338,AUGMENTS,calcium,Blood flow,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0006675,C1258192,AUGMENTS,calcium,Total Peripheral Resistance,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0007012,C0035203,AUGMENTS,carbon dioxide,Respiration,bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0007745,C3714584,AUGMENTS,ceramides,"Transformation, function",bacs,phsf,1,AUGMENTS_BACSaugmPHSF
C0008377,C0243144,AUGMENTS,cholesterol,Uptake,bacs,phsf,2,AUGMENTS_BACSaugmPHSF
C0012854,C0020964,AUGMENTS,DNA,Immunity,bacs,phsf,3,AUGMENTS_BACSaugmPHSF
C0012854,C0243144,AUGMENTS,DNA,Uptake,bacs,phsf,3,AUGMENTS_BACSaugmPHSF
