cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006556,C0016315,AUGMENTS,"DNA, Complementary",Fluorescence,nnon,npop,5,AUGMENTS_NNONaugmNPOP
C0012935,C0013790,AUGMENTS,"DNA, Single-Stranded",Electricity,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0016360,C2348693,AUGMENTS,fluorouracil,Flux,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0018321,C0016315,AUGMENTS,guanine,Fluorescence,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0018353,C0020291,AUGMENTS,Guanosine Triphosphate,Hydrolysis,nnon,npop,2,AUGMENTS_NNONaugmNPOP
C0021528,C0031164,AUGMENTS,inosine,Permeability,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028621,C0042784,AUGMENTS,Nucleosides,Viscosity,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028630,C0031164,AUGMENTS,Nucleotides,Permeability,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028630,C0599882,AUGMENTS,Nucleotides,Melting,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028953,C0020276,AUGMENTS,Oligonucleotides,Hydrogen Bonding,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0028953,C0376525,AUGMENTS,Oligonucleotides,Dimerization,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0035525,C0022702,AUGMENTS,ribavirin,Kinetics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0035525,C0301630,AUGMENTS,ribavirin,Reduction (chemical),nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0045143,C0376525,AUGMENTS,"2',5'-oligoadenylate",Dimerization,nnon,npop,5,AUGMENTS_NNONaugmNPOP
C0045203,C3826426,AUGMENTS,2'-deoxyuridylic acid,Dynamics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0050063,C0026597,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Motion,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0050063,C0031164,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Permeability,nnon,npop,2,AUGMENTS_NNONaugmNPOP
C0050063,C0301630,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Reduction (chemical),nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0050800,C0522534,AUGMENTS,adenovirus associated RNA,Saturated,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0073432,C0005495,AUGMENTS,"RNA, Circular",Origin of Life,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0283683,C0522534,AUGMENTS,NAADP,Saturated,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0599013,C0016315,AUGMENTS,Aptamer,Fluorescence,nnon,npop,2,AUGMENTS_NNONaugmNPOP
C0599013,C0034519,AUGMENTS,Aptamer,Electromagnetic Radiation,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0599013,C1883416,AUGMENTS,Aptamer,UV-VIS Spectrum,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0599566,C0022702,AUGMENTS,expression vector,Kinetics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C0755196,C0020291,AUGMENTS,leadzyme,Hydrolysis,nnon,npop,2,AUGMENTS_NNONaugmNPOP
C1099776,C4042908,AUGMENTS,tenofovir disoproxil fumarate,Seroconversion,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C1519595,C0376525,AUGMENTS,Transcript,Dimerization,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C2930586,C0243052,AUGMENTS,Short Hairpin RNA,Virus Physiological Phenomena,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C3272452,C0020276,AUGMENTS,Single-Stranded RNA,Hydrogen Bonding,nnon,npop,1,AUGMENTS_NNONaugmNPOP
C3272453,C0042333,AUGMENTS,Genomic DNA,Variation (Genetics),nnon,npop,1,AUGMENTS_NNONaugmNPOP
C3658200,C3826426,AUGMENTS,Clustered Regularly Interspaced Short Palindromic Repeats,Dynamics,nnon,npop,1,AUGMENTS_NNONaugmNPOP
