cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0010467,INTERACTS_WITH,Anti-Inflammatory Agents,curcumin,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C0003211,C0010467,INTERACTS_WITH,"Anti-Inflammatory Agents, Non-Steroidal",curcumin,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C0003364,C0024728,INTERACTS_WITH,Antihypertensive Agents,Mannich Bases,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C0003451,C0010454,INTERACTS_WITH,Antiviral Agents,Culture Media,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C0384074,C0037638,INTERACTS_WITH,FTI 277,Solvents,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C1136254,C0034423,INTERACTS_WITH,Microbicides,quinoline,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C1443643,C0037638,INTERACTS_WITH,Proteasome inhibitor,Solvents,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C1959590,C0021212,INTERACTS_WITH,Erythropoiesis Stimulating Agents,Indicators,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C3205287,C0013343,INTERACTS_WITH,Terminator,Dyes,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C3256468,C3812213,INTERACTS_WITH,citrate buffer,Fetal Bovine Serum,phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
C3539125,C0021212,INTERACTS_WITH,other medicated shampoos in ATC,Indicators,phsu,irda,2,INTERACTS_WITH_PHSUitawIRDA
C3539125,C0071109,INTERACTS_WITH,other medicated shampoos in ATC,"piperazine-N,N'-bis(2-ethanesulfonic acid)",phsu,irda,1,INTERACTS_WITH_PHSUitawIRDA
