cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000545,C3178810,COEXISTS_WITH,eicosapentaenoic acid,Transcriptome,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0001407,C0162326,COEXISTS_WITH,adenine,DNA Sequence,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0001413,C0080089,COEXISTS_WITH,Adenine Nucleotides,Reading Frames (Nucleotide Sequence),bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0001413,C0242610,COEXISTS_WITH,Adenine Nucleotides,"Codon, Initiator",bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0002052,C0162326,COEXISTS_WITH,Aliphatic Acids,DNA Sequence,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0002358,C0600600,COEXISTS_WITH,Alu Elements,3' Untranslated Regions,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0003284,C0080089,COEXISTS_WITH,Anticodon,Reading Frames (Nucleotide Sequence),bacs,nusq,2,COEXISTS_WITH_BACScxwtNUSQ
C0003284,C0242611,COEXISTS_WITH,Anticodon,"Codon, Terminator",bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0005437,C0162326,COEXISTS_WITH,Bilirubin,DNA Sequence,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0010843,C0600600,COEXISTS_WITH,cytosine,3' Untranslated Regions,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0012854,C0004793,COEXISTS_WITH,DNA,Base Sequence,bacs,nusq,2,COEXISTS_WITH_BACScxwtNUSQ
C0012854,C0012591,COEXISTS_WITH,DNA,Direct Repeat,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0012854,C0162326,COEXISTS_WITH,DNA,DNA Sequence,bacs,nusq,13,COEXISTS_WITH_BACScxwtNUSQ
C0012854,C0752046,COEXISTS_WITH,DNA,Single Nucleotide Polymorphism,bacs,nusq,3,COEXISTS_WITH_BACScxwtNUSQ
C0012854,C1517336,COEXISTS_WITH,DNA,G-Quadruplexes,bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
C0012854,C1882940,COEXISTS_WITH,DNA,Restriction Site,bacs,nusq,2,COEXISTS_WITH_BACScxwtNUSQ
C0012854,C1956091,COEXISTS_WITH,DNA,"G-Quadruplexes, RNA",bacs,nusq,1,COEXISTS_WITH_BACScxwtNUSQ
