cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003292,C0008203,STIMULATES,Antidiarrheals,Chlorides,phsu,inch,1,STIMULATES_PHSUstimINCH
C0033607,C0013832,STIMULATES,Protease Inhibitors,Electrolytes,phsu,inch,1,STIMULATES_PHSUstimINCH
C0033607,C0043047,STIMULATES,Protease Inhibitors,water,phsu,inch,1,STIMULATES_PHSUstimINCH
C0042397,C0043047,STIMULATES,Vasoconstrictor Agents,water,phsu,inch,1,STIMULATES_PHSUstimINCH
C0074690,C0055863,STIMULATES,Smectite,clay,phsu,inch,1,STIMULATES_PHSUstimINCH
C0079044,C3536832,STIMULATES,Bronchoconstrictor Agents,air,phsu,inch,1,STIMULATES_PHSUstimINCH
C0282519,C0013832,STIMULATES,Reverse Transcriptase Inhibitors,Electrolytes,phsu,inch,1,STIMULATES_PHSUstimINCH
C0282519,C0043047,STIMULATES,Reverse Transcriptase Inhibitors,water,phsu,inch,1,STIMULATES_PHSUstimINCH
C1709545,C0043047,STIMULATES,Piperine Extract (Standardized),water,phsu,inch,1,STIMULATES_PHSUstimINCH
C1955900,C4759711,STIMULATES,Bulk Laxatives,Sand,phsu,inch,1,STIMULATES_PHSUstimINCH
C2719416,C3536832,STIMULATES,Vortex,air,phsu,inch,1,STIMULATES_PHSUstimINCH
C2979255,C0008838,STIMULATES,DRC,cisplatin,phsu,inch,1,STIMULATES_PHSUstimINCH
C3539125,C3536832,STIMULATES,other medicated shampoos in ATC,air,phsu,inch,1,STIMULATES_PHSUstimINCH
