cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002679,C0020517,NEG_AFFECTS,amphotericin B,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0002680,C0020517,NEG_AFFECTS,ampicillin,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0003232,C0020517,NEG_AFFECTS,Antibiotics,Hypersensitivity,antb,patf,3,NEG_AFFECTS_ANTBnafctPATF
C0003232,C0151521,NEG_AFFECTS,Antibiotics,Bacterial resistance,antb,patf,2,NEG_AFFECTS_ANTBnafctPATF
C0003232,C3714514,NEG_AFFECTS,Antibiotics,Infection,antb,patf,5,NEG_AFFECTS_ANTBnafctPATF
C0003240,C0020517,NEG_AFFECTS,Macrolide Antibiotics,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0007559,C0342314,NEG_AFFECTS,ceftazidime,Dawn phenomenon,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0007561,C0020517,NEG_AFFECTS,ceftriaxone,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0007562,C0020517,NEG_AFFECTS,cefuroxime,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0008168,C0020517,NEG_AFFECTS,chloramphenicol,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0014806,C0020517,NEG_AFFECTS,erythromycin,Hypersensitivity,antb,patf,2,NEG_AFFECTS_ANTBnafctPATF
C0025643,C0038941,NEG_AFFECTS,methicillin,Surgical Wound Infection,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0030842,C0020517,NEG_AFFECTS,penicillins,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0035608,C0020517,NEG_AFFECTS,rifampin,Hypersensitivity,antb,patf,3,NEG_AFFECTS_ANTBnafctPATF
C0039644,C0020517,NEG_AFFECTS,tetracycline,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C0279516,C0036974,NEG_AFFECTS,Anti-Bacterial Agents,Shock,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
C4277159,C0020517,NEG_AFFECTS,SBI-0640756,Hypersensitivity,antb,patf,1,NEG_AFFECTS_ANTBnafctPATF
