cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0683223,C1883644,COEXISTS_WITH,recessive allele,5' Region,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1333247,C0600600,COEXISTS_WITH,DR1 gene,3' Untranslated Regions,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1333920,C0600600,COEXISTS_WITH,HNRNPA3 gene,3' Untranslated Regions,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1413908,C0600600,COEXISTS_WITH,DAPK3 gene,3' Untranslated Regions,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1414085,C0162326,COEXISTS_WITH,DMPK gene,DNA Sequence,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1421407,C0242612,COEXISTS_WITH,USP6 gene,"Codon, Nonsense",gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1421976,C0080089,COEXISTS_WITH,PCLO gene,Reading Frames (Nucleotide Sequence),gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1424161,C0162326,COEXISTS_WITH,TRS-AGA2-4 gene,DNA Sequence,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1424946,C1883644,COEXISTS_WITH,NAGPA gene,5' Region,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C1539097,C0009221,COEXISTS_WITH,CLEC4F gene,Codon (nucleotide sequence),gngm,nusq,2,COEXISTS_WITH_GNGMcxwtNUSQ
C1704807,C0162326,COEXISTS_WITH,MLH1 wt Allele,DNA Sequence,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C2985244,C1883633,COEXISTS_WITH,SPARC wt Allele,3' Region,gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
C3273328,C0080089,COEXISTS_WITH,LYVE1 wt Allele,Reading Frames (Nucleotide Sequence),gngm,nusq,1,COEXISTS_WITH_GNGMcxwtNUSQ
