cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005479,C0678745,AFFECTS,Biomaterials,drug absorption,bodm,phsf,1,AFFECTS_BODMafctPHSF
C0013058,C0678745,AFFECTS,Dosage Forms,drug absorption,bodm,phsf,2,AFFECTS_BODMafctPHSF
C0032521,C0178665,AFFECTS,Polymers,glucose tolerance,bodm,phsf,1,AFFECTS_BODMafctPHSF
C0301283,C0232338,AFFECTS,Drug additive,Blood flow,bodm,phsf,1,AFFECTS_BODMafctPHSF
C0461725,C0678745,AFFECTS,Nasal Spray,drug absorption,bodm,phsf,1,AFFECTS_BODMafctPHSF
C0461725,C2370955,AFFECTS,Nasal Spray,Smell function,bodm,phsf,1,AFFECTS_BODMafctPHSF
C0872086,C0243144,AFFECTS,surface coating,Uptake,bodm,phsf,1,AFFECTS_BODMafctPHSF
C1272883,C0005775,AFFECTS,Injection,Blood Circulation,bodm,phsf,3,AFFECTS_BODMafctPHSF
C1272883,C1326532,AFFECTS,Injection,blastocyst formation,bodm,phsf,1,AFFECTS_BODMafctPHSF
C1378128,C0005775,AFFECTS,Cream,Blood Circulation,bodm,phsf,2,AFFECTS_BODMafctPHSF
C1563732,C0243144,AFFECTS,Dendrimers,Uptake,bodm,phsf,2,AFFECTS_BODMafctPHSF
C1720654,C0221102,AFFECTS,Oral application,Excretory function,bodm,phsf,1,AFFECTS_BODMafctPHSF
