cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0002520,PRODUCES,Alternative Splicing,Amino Acids,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0016055,PRODUCES,Alternative Splicing,Fibronectins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0022009,PRODUCES,Alternative Splicing,Ion Channel,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0036825,PRODUCES,Alternative Splicing,Serum Proteins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0042736,PRODUCES,Alternative Splicing,Viral Proteins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0057256,PRODUCES,Alternative Splicing,Defensins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0070435,PRODUCES,Alternative Splicing,peripherin,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0218504,PRODUCES,Alternative Splicing,Chemokine CXCL12,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0300252,PRODUCES,Alternative Splicing,Plasma Membrane Calcium-Transporting ATPases,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0378910,PRODUCES,Alternative Splicing,Lymphocyte antigen CD66A,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0385463,PRODUCES,Alternative Splicing,leptin receptor,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0526870,PRODUCES,Alternative Splicing,"MBL2 protein, human",genf,aapp,2,PRODUCES_GENFprodAAPP
C0002345,C0700271,PRODUCES,Alternative Splicing,"M Protein, multiple myeloma",genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0724584,PRODUCES,Alternative Splicing,"coagulation factor IX, human",genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C1144195,PRODUCES,Alternative Splicing,"ATRN protein, human",genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C1256770,PRODUCES,Alternative Splicing,Vascular Endothelial Growth Factors,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C1454489,PRODUCES,Alternative Splicing,"MAPT protein, human",genf,aapp,1,PRODUCES_GENFprodAAPP
C0013458,C1335439,PRODUCES,Early Gene Transcription,Polymerase,genf,aapp,1,PRODUCES_GENFprodAAPP
