cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0022023,INTERACTS_WITH,Immunologic Adjuvants,Ions,imft,elii,2,INTERACTS_WITH_IMFTitawELII
C0001551,C0303198,INTERACTS_WITH,Immunologic Adjuvants,Germanium-68,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0001551,C2936695,INTERACTS_WITH,Immunologic Adjuvants,Graphene,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0003316,C0001246,INTERACTS_WITH,Epitopes,Actinium,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0003316,C0018026,INTERACTS_WITH,Epitopes,gold,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0003316,C0023175,INTERACTS_WITH,Epitopes,lead,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0003316,C0567415,INTERACTS_WITH,Epitopes,Atom (substance),imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0003320,C0022023,INTERACTS_WITH,Antigens,Ions,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0003320,C0034595,INTERACTS_WITH,Antigens,Radioisotopes,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0004359,C0018026,INTERACTS_WITH,Autoantigens,gold,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0021009,C0303403,INTERACTS_WITH,Immunoglobulin Fragments,indium-111,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C0368675,C0018026,INTERACTS_WITH,antibody antigen,gold,imft,elii,1,INTERACTS_WITH_IMFTitawELII
C1883036,C0018026,INTERACTS_WITH,Single-Chain Antibodies,gold,imft,elii,1,INTERACTS_WITH_IMFTitawELII
