cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013216,C0170521,LOWER_THAN,Pharmacotherapy,"DDIT3 protein, human",topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0020971,C0042210,LOWER_THAN,Immunization,Vaccines,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0040732,C1415700,LOWER_THAN,Transplantation,HPN gene,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0042196,C2240116,LOWER_THAN,Vaccination,TPPP3 gene,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0052712,C1425219,LOWER_THAN,doxorubicin/mitomycin/vinblastine protocol,SLC22A12 gene,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0186010,C0527443,LOWER_THAN,Cervical arthrodesis,bone morphogenetic protein 2,topp,aapp,2,LOWER_THAN_TOPPlowtAAPP
C0204727,C1705982,LOWER_THAN,Isolation procedure,KRAS wt Allele,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0472699,C0005740,LOWER_THAN,Hemopoietic stem cell transplant,bleomycin,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0524865,C0002520,LOWER_THAN,Reconstructive Surgical Procedures,Amino Acids,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C0815154,C0003241,LOWER_THAN,selective intervention,Antibodies,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C1511790,C0017968,LOWER_THAN,Detection,Glycoproteins,topp,aapp,1,LOWER_THAN_TOPPlowtAAPP
C1517925,C0170521,LOWER_THAN,Local Therapy,"DDIT3 protein, human",topp,aapp,2,LOWER_THAN_TOPPlowtAAPP
