cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0043491,COMPARED_WITH,Antibodies,zinc oxide,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0003450,C0016327,COMPARED_WITH,Antivenin,Fluorides,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0004627,C0043047,COMPARED_WITH,Bacterial Proteins,water,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0006685,C0071754,COMPARED_WITH,Calcium Channel,potassium bromide,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0008864,C0002607,COMPARED_WITH,citrulline,ammonia,aapp,inch,2,COMPARED_WITH_AAPPcpwtINCH
C0017817,C0142923,COMPARED_WITH,glutathione,sodium selenite,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0019602,C0078794,COMPARED_WITH,histidine,zinc sulfate,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0022959,C0021966,COMPARED_WITH,LacZ Genes,Iodides,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0024337,C0031603,COMPARED_WITH,lysine,Phosphates,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0024337,C0596072,COMPARED_WITH,lysine,amino group,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0025543,C0596072,COMPARED_WITH,Metalloproteases,amino group,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0029923,C0002372,COMPARED_WITH,ovalbumin,aluminum hydroxide gel,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0033382,C0043047,COMPARED_WITH,proline,water,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0034348,C0032825,COMPARED_WITH,Pyruvate Kinase,potassium chloride,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0035569,C3536832,COMPARED_WITH,Ricin,air,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0036774,C0039950,COMPARED_WITH,"serum albumin, bovine",Thiosulfates,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0040018,C0445115,COMPARED_WITH,thrombin,Normal saline,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
C0042210,C0002371,COMPARED_WITH,Vaccines,aluminum hydroxide,aapp,inch,1,COMPARED_WITH_AAPPcpwtINCH
