cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000545,C0014522,AUGMENTS,eicosapentaenoic acid,Epidermodysplasia Verruciformis,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0008377,C0009402,AUGMENTS,cholesterol,Colorectal Carcinoma,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0012968,C0014522,AUGMENTS,Docosahexaenoic Acids,Epidermodysplasia Verruciformis,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0019588,C1264195,AUGMENTS,histamine,Refractory anemia with ringed sideroblasts,bacs,neop,2,AUGMENTS_BACSaugmNEOP
C0020196,C0006142,AUGMENTS,hyaluronic acid,Malignant neoplasm of breast,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0032136,C0032580,AUGMENTS,Plasmids,Adenomatous Polyposis Coli,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0035696,C0027627,AUGMENTS,"RNA, Messenger",Neoplasm Metastasis,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0035696,C0027651,AUGMENTS,"RNA, Messenger",Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0036751,C1264195,AUGMENTS,serotonin,Refractory anemia with ringed sideroblasts,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0037343,C1264195,AUGMENTS,Autacoids,Refractory anemia with ringed sideroblasts,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0043481,C0596263,AUGMENTS,zinc,Carcinogenesis,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0058624,C0014522,AUGMENTS,docosapentaenoic acid,Epidermodysplasia Verruciformis,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0060060,C0027651,AUGMENTS,fangchinoline,Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0302583,C0006826,AUGMENTS,iron,Malignant Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0522259,C0006826,AUGMENTS,Antihormone,Malignant Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C0596087,C0006826,AUGMENTS,Angiogenesis Inhibitors,Malignant Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C1099354,C0006826,AUGMENTS,"RNA, Small Interfering",Malignant Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C1099354,C0023434,AUGMENTS,"RNA, Small Interfering",Chronic Lymphocytic Leukemia,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C1101610,C0023434,AUGMENTS,MicroRNAs,Chronic Lymphocytic Leukemia,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C1101610,C0598934,AUGMENTS,MicroRNAs,tumor growth,bacs,neop,2,AUGMENTS_BACSaugmNEOP
C1101610,C2931822,AUGMENTS,MicroRNAs,Nasopharyngeal carcinoma,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C1568724,C0027651,AUGMENTS,lycium barbarum polysaccharide,Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C2987634,C0027651,AUGMENTS,Agonist,Neoplasms,bacs,neop,1,AUGMENTS_BACSaugmNEOP
C3494264,C0007134,AUGMENTS,"RNA, Long Untranslated",Renal Cell Carcinoma,bacs,neop,2,AUGMENTS_BACSaugmNEOP
C3710730,C2939419,AUGMENTS,cyclic guanosine monophosphate-adenosine monophosphate,Secondary Neoplasm,bacs,neop,1,AUGMENTS_BACSaugmNEOP
