cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001758,C0278250,TREATS,Aftercare,Prognosis good,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0002423,C0600457,TREATS,ambulatory care services,Gravidity,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0002423,C1446377,TREATS,ambulatory care services,Mental health problem,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0002423,C3280118,TREATS,ambulatory care services,Mild disorder,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0002423,C3714738,TREATS,ambulatory care services,Compliance,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0008078,C0231224,TREATS,Child health care,Crisis,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0008078,C4264314,TREATS,Child health care,Childhood diseases,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0008952,C0033213,TREATS,Clinic Visits,Problem,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0008952,C4086268,TREATS,Clinic Visits,Exacerbation,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0008952,C4554631,TREATS,Clinic Visits,"Nasal Congestion, CTCAE",hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009449,C3840880,TREATS,Communicable Disease Control,Traffic,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009449,C4045969,TREATS,Communicable Disease Control,Physical Barriers,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009470,C1318963,TREATS,Community Health Education,Readiness,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009472,C0750484,TREATS,Community Health Services,Confirmation,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009472,C5203671,TREATS,Community Health Services,Suspected COVID-19,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009586,C0410916,TREATS,Comprehensive Health Care,Neonatal Death,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009586,C0595998,TREATS,Comprehensive Health Care,Household composition,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009586,C0598463,TREATS,Comprehensive Health Care,Functional Status,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009586,C1299448,TREATS,Comprehensive Health Care,Patient ventilated,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0009488,TREATS,Consultation,Comorbidity,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0033213,TREATS,Consultation,Problem,hlca,fndg,3,TREATS_HLCAtrtsFNDG
C0009818,C0038435,TREATS,Consultation,Stress,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0085393,TREATS,Consultation,Immunocompromised Host,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0150312,TREATS,Consultation,Present,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0009818,C0221198,TREATS,Consultation,Lesion,hlca,fndg,3,TREATS_HLCAtrtsFNDG
C0009818,C0240795,TREATS,Consultation,positional,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0277786,TREATS,Consultation,Chief complaint (finding),hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0009818,C0436343,TREATS,Consultation,Symptom mild,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0439663,TREATS,Consultation,Infected,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0557722,TREATS,Consultation,High risk environment,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0595998,TREATS,Consultation,Household composition,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0009818,C0600457,TREATS,Consultation,Gravidity,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0677946,TREATS,Consultation,Stable Disease,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0750484,TREATS,Consultation,Confirmation,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C0871269,TREATS,Consultation,Rhythm,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C1254481,TREATS,Consultation,Patient Problem,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0009818,C1263979,TREATS,Consultation,Severe cytopenia,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C1290905,TREATS,Consultation,Discrepancy (finding),hlca,fndg,4,TREATS_HLCAtrtsFNDG
C0009818,C1299586,TREATS,Consultation,Has difficulty doing (qualifier value),hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0009818,C1659989,TREATS,Consultation,Respiratory problem,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C1851900,TREATS,Consultation,"EAR PITS, POSTERIOR HELICAL",hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C3272281,TREATS,Consultation,American College of Cardiology/American Heart Association Lesion Complexity Score A,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C3272283,TREATS,Consultation,American College of Cardiology/American Heart Association Lesion Complexity Score C,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0009818,C3841205,TREATS,Consultation,Incorrect dose,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C3842573,TREATS,Consultation,Country 3,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C3890735,TREATS,Consultation,Complete Response with Incomplete Platelet Recovery,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C4699604,TREATS,Consultation,<12 months,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C4700118,TREATS,Consultation,20-40 years,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C4745084,TREATS,Consultation,Medical Condition,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009818,C5203671,TREATS,Consultation,Suspected COVID-19,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0009853,C0871754,TREATS,Continuity of Patient Care,Frail,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0009861,C0442797,TREATS,Family Planning,Decreasing,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010210,C0033213,TREATS,Counseling,Problem,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010210,C0038435,TREATS,Counseling,Stress,hlca,fndg,4,TREATS_HLCAtrtsFNDG
C0010210,C0337664,TREATS,Counseling,Smoker,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010210,C0425152,TREATS,Counseling,Engaged to be married,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010210,C0429673,TREATS,Counseling,Respiratory measure,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0010210,C0549649,TREATS,Counseling,MISUSE,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010210,C0595998,TREATS,Counseling,Household composition,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0010210,C0740719,TREATS,Counseling,abusive relationship,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010210,C3272283,TREATS,Counseling,American College of Cardiology/American Heart Association Lesion Complexity Score C,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010337,C0151740,TREATS,Care of intensive care unit patient,Intracranial Hypertension,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010337,C0231224,TREATS,Care of intensive care unit patient,Crisis,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010337,C0231303,TREATS,Care of intensive care unit patient,Distress,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010337,C0600457,TREATS,Care of intensive care unit patient,Gravidity,hlca,fndg,2,TREATS_HLCAtrtsFNDG
C0010337,C0750558,TREATS,Care of intensive care unit patient,Unlikely,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010337,C1257752,TREATS,Care of intensive care unit patient,Infant Malnutrition,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010337,C1853237,TREATS,Care of intensive care unit patient,Isolated cases,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0010337,C4699572,TREATS,Care of intensive care unit patient,High probability,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0011211,C0149775,TREATS,Delivery of Health Care,Fit frequency,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0012622,C0231303,TREATS,Discharge Planning,Distress,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0012622,C1275743,TREATS,Discharge Planning,Co-morbid conditions,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0013164,C0150312,TREATS,Drug Compounding,Present,hlca,fndg,1,TREATS_HLCAtrtsFNDG
C0013164,C1844596,TREATS,Drug Compounding,Spheroids,hlca,fndg,1,TREATS_HLCAtrtsFNDG
