cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002645,C0011991,NEG_TREATS,amoxicillin,Diarrhea,antb,sosy,2,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0009812,NEG_TREATS,Antibiotics,Constitutional Symptom,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0010200,NEG_TREATS,Antibiotics,Coughing,antb,sosy,2,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0011991,NEG_TREATS,Antibiotics,Diarrhea,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0013404,NEG_TREATS,Antibiotics,Dyspnea,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0015967,NEG_TREATS,Antibiotics,Fever,antb,sosy,11,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0019079,NEG_TREATS,Antibiotics,Hemoptysis,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0037088,NEG_TREATS,Antibiotics,Signs and Symptoms,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0040460,NEG_TREATS,Antibiotics,Toothache,antb,sosy,2,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0241235,NEG_TREATS,Antibiotics,Purulent sputum,antb,sosy,2,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0271188,NEG_TREATS,Antibiotics,Visual halos (disorder),antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0003232,C0476273,NEG_TREATS,Antibiotics,Respiratory distress,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0003232,C1260880,NEG_TREATS,Antibiotics,Rhinorrhea,antb,sosy,2,NEG_TREATS_ANTBntrtsSOSY
C0003232,C2242814,NEG_TREATS,Antibiotics,acute sore throat,antb,sosy,4,NEG_TREATS_ANTBntrtsSOSY
C0003232,C5208367,NEG_TREATS,Antibiotics,Small bowel diarrhea,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0014806,C0282666,NEG_TREATS,erythromycin,Very Low Birth Weight,antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
C0052796,C2926602,NEG_TREATS,azithromycin,"Discharge, body substance",antb,sosy,1,NEG_TREATS_ANTBntrtsSOSY
