cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0012644,TREATS,Antibiotics,Animal Disease Models,antb,emod,1,TREATS_ANTBtrtsEMOD
C0003232,C0014072,TREATS,Antibiotics,Experimental Autoimmune Encephalomyelitis,antb,emod,2,TREATS_ANTBtrtsEMOD
C0003232,C2986594,TREATS,Antibiotics,Mouse Model,antb,emod,4,TREATS_ANTBtrtsEMOD
C0008947,C2986594,TREATS,clindamycin,Mouse Model,antb,emod,1,TREATS_ANTBtrtsEMOD
C0013089,C2986594,TREATS,doxorubicin,Mouse Model,antb,emod,2,TREATS_ANTBtrtsEMOD
C0028741,C2986594,TREATS,nystatin,Mouse Model,antb,emod,2,TREATS_ANTBtrtsEMOD
C0030842,C2986594,TREATS,penicillins,Mouse Model,antb,emod,1,TREATS_ANTBtrtsEMOD
C0035608,C2986594,TREATS,rifampin,Mouse Model,antb,emod,1,TREATS_ANTBtrtsEMOD
C0052796,C2986594,TREATS,azithromycin,Mouse Model,antb,emod,1,TREATS_ANTBtrtsEMOD
C0072980,C2986594,TREATS,sirolimus,Mouse Model,antb,emod,2,TREATS_ANTBtrtsEMOD
C0073372,C2986594,TREATS,rifapentine,Mouse Model,antb,emod,1,TREATS_ANTBtrtsEMOD
C0282386,C0012644,TREATS,levofloxacin,Animal Disease Models,antb,emod,1,TREATS_ANTBtrtsEMOD
C0675974,C2986594,TREATS,tanespimycin,Mouse Model,antb,emod,1,TREATS_ANTBtrtsEMOD
C4277159,C1520166,TREATS,SBI-0640756,Xenograft Model,antb,emod,1,TREATS_ANTBtrtsEMOD
