cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0225326,INHIBITS,Alkalies,fiber,inch,orch,1,INHIBITS_INCHinhbORCH
C0002607,C0039663,INHIBITS,ammonia,dronabinol,inch,orch,1,INHIBITS_INCHinhbORCH
C0008203,C0207812,INHIBITS,Chlorides,diisobutylaluminum,inch,orch,1,INHIBITS_INCHinhbORCH
C0008203,C4050026,INHIBITS,Chlorides,Matrix,inch,orch,1,INHIBITS_INCHinhbORCH
C0009359,C0795671,INHIBITS,Gold Colloid,trisodium citrate,inch,orch,1,INHIBITS_INCHinhbORCH
C0010505,C0059565,INHIBITS,Cyanides,erythromycin propionate-N-acetylcysteinate,inch,orch,1,INHIBITS_INCHinhbORCH
C0020281,C0146951,INHIBITS,hydrogen peroxide,Triton X-100,inch,orch,1,INHIBITS_INCHinhbORCH
C0020746,C0039867,INHIBITS,Ice,thimerosal,inch,orch,1,INHIBITS_INCHinhbORCH
C0025552,C0008857,INHIBITS,Metals,Citrates,inch,orch,1,INHIBITS_INCHinhbORCH
C0026162,C2926735,INHIBITS,Minerals,Duration,inch,orch,1,INHIBITS_INCHinhbORCH
C0037508,C0021246,INHIBITS,sodium fluoride,indomethacin,inch,orch,1,INHIBITS_INCHinhbORCH
C0038225,C0054433,INHIBITS,Steam,caffeic acid,inch,orch,1,INHIBITS_INCHinhbORCH
C0038225,C0061278,INHIBITS,Steam,Ginsenosides,inch,orch,1,INHIBITS_INCHinhbORCH
C0038225,C0949647,INHIBITS,Steam,tocotrienols,inch,orch,1,INHIBITS_INCHinhbORCH
C0038225,C5136796,INHIBITS,Steam,AVENANTHRAMIDES,inch,orch,1,INHIBITS_INCHinhbORCH
C0038720,C0017986,INHIBITS,"Sulfates, Inorganic",glycyrrhetinic acid,inch,orch,1,INHIBITS_INCHinhbORCH
C0038720,C0812407,INHIBITS,"Sulfates, Inorganic",Glucuronide,inch,orch,1,INHIBITS_INCHinhbORCH
C0043047,C0074992,INHIBITS,water,sphingosine 1-phosphate,inch,orch,1,INHIBITS_INCHinhbORCH
C0043047,C0172161,INHIBITS,water,tyramine-deoxysorbitol,inch,orch,1,INHIBITS_INCHinhbORCH
C0043047,C4050026,INHIBITS,water,Matrix,inch,orch,1,INHIBITS_INCHinhbORCH
C0069590,C2926735,INHIBITS,ORALIT,Duration,inch,orch,2,INHIBITS_INCHinhbORCH
C0070417,C0023776,INHIBITS,perhydroxyl radical,Lipid Peroxides,inch,orch,2,INHIBITS_INCHinhbORCH
C0074728,C0014898,INHIBITS,sodium borohydride,Esters,inch,orch,1,INHIBITS_INCHinhbORCH
C0074728,C0022237,INHIBITS,sodium borohydride,isopropyl alcohol,inch,orch,1,INHIBITS_INCHinhbORCH
C0078774,C0034266,INHIBITS,zinc chloride,pyridoxal phosphate,inch,orch,1,INHIBITS_INCHinhbORCH
C0146894,C0209738,INHIBITS,triphosphate,lamivudine,inch,orch,1,INHIBITS_INCHinhbORCH
C0163748,C2926735,INHIBITS,Diosmectite,Duration,inch,orch,6,INHIBITS_INCHinhbORCH
C0205679,C0600611,INHIBITS,montmorrillonite,poloxamer 188,inch,orch,1,INHIBITS_INCHinhbORCH
C0303508,C0002482,INHIBITS,Lithium hydride,Amides,inch,orch,1,INHIBITS_INCHinhbORCH
C0303508,C0014996,INHIBITS,Lithium hydride,Ethers,inch,orch,1,INHIBITS_INCHinhbORCH
C0596259,C0605315,INHIBITS,carbonyl group,compound 17,inch,orch,1,INHIBITS_INCHinhbORCH
C0700307,C0598748,INHIBITS,hydroxyl group,hemiketal,inch,orch,1,INHIBITS_INCHinhbORCH
C0700307,C0598749,INHIBITS,hydroxyl group,hemiacetal,inch,orch,1,INHIBITS_INCHinhbORCH
C0700307,C0718566,INHIBITS,hydroxyl group,Anti-Fungal,inch,orch,1,INHIBITS_INCHinhbORCH
C0772313,C0074992,INHIBITS,colloidal silver,sphingosine 1-phosphate,inch,orch,3,INHIBITS_INCHinhbORCH
C1512523,C0028128,INHIBITS,hydrochloride,nitric oxide,inch,orch,1,INHIBITS_INCHinhbORCH
C3536832,C0009131,INHIBITS,air,Coal,inch,orch,1,INHIBITS_INCHinhbORCH
C3536832,C0028908,INHIBITS,air,Oils,inch,orch,1,INHIBITS_INCHinhbORCH
C3536832,C0031264,INHIBITS,air,Petroleum,inch,orch,1,INHIBITS_INCHinhbORCH
