cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000618,C0751973,STIMULATES,mercaptopurine,Proteome,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0001367,C0040078,STIMULATES,acyclovir,Thymidine Kinase,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0004475,C0020687,STIMULATES,azacitidine,Hypoxanthine Phosphoribosyltransferase,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0006556,C0017278,STIMULATES,"DNA, Complementary","Gene Products, env",nnon,aapp,1,STIMULATES_NNONstimAAPP
C0006556,C0055633,STIMULATES,"DNA, Complementary",Chromogranin A,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0012054,C0599220,STIMULATES,Bucladesine,Protein Subunits,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0012132,C1417836,STIMULATES,zalcitabine,NR4A2 gene,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0012133,C0596902,STIMULATES,didanosine,Membrane Transport Proteins,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0012476,C1823437,STIMULATES,Dinucleoside Phosphates,TMEM173 gene,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0016360,C0001899,STIMULATES,fluorouracil,Alanine Transaminase,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0016360,C0074204,STIMULATES,fluorouracil,PrPSc Proteins,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0016360,C0529196,STIMULATES,fluorouracil,ADAM17 Protein,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0016360,C1567665,STIMULATES,fluorouracil,"ITK protein, human",nnon,aapp,1,STIMULATES_NNONstimAAPP
C0016360,C2678549,STIMULATES,fluorouracil,P4HTM gene,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0018330,C0021747,STIMULATES,guanosine,Interferons,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0018330,C0055633,STIMULATES,guanosine,Chromogranin A,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0018330,C0305052,STIMULATES,guanosine,Gamma globulin serum,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0020811,C0003241,STIMULATES,idoxuridine,Antibodies,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0021528,C0597357,STIMULATES,inosine,receptor,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0022230,C0079189,STIMULATES,inosine pranobex,cytokine,nnon,aapp,2,STIMULATES_NNONstimAAPP
C0028953,C0009498,STIMULATES,Oligonucleotides,Complement System Proteins,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0032414,C0002199,STIMULATES,Poly I-C,Interferon-alpha,nnon,aapp,5,STIMULATES_NNONstimAAPP
C0032414,C0010590,STIMULATES,Poly I-C,cycloserine,nnon,aapp,2,STIMULATES_NNONstimAAPP
C0032414,C0013729,STIMULATES,Poly I-C,Eukaryotic Initiation Factor-2,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0032414,C0015980,STIMULATES,Poly I-C,interferon-beta,nnon,aapp,3,STIMULATES_NNONstimAAPP
C0032414,C0019629,STIMULATES,Poly I-C,Histocompatibility Antigens Class I,nnon,aapp,1,STIMULATES_NNONstimAAPP
C0032414,C0021743,STIMULATES,Poly I-C,Interferon Type I,nnon,aapp,5,STIMULATES_NNONstimAAPP
C0032414,C0021747,STIMULATES,Poly I-C,Interferons,nnon,aapp,3,STIMULATES_NNONstimAAPP
C0032414,C0021755,STIMULATES,Poly I-C,Interleukin-1,nnon,aapp,3,STIMULATES_NNONstimAAPP
C0032414,C0021760,STIMULATES,Poly I-C,interleukin-6,nnon,aapp,13,STIMULATES_NNONstimAAPP
