cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0158644,TREATS,Interferon-alpha,Congenital anomaly of lung,aapp,cgab,1,TREATS_AAPPtrtsCGAB
C0002520,C0027794,TREATS,Amino Acids,Neural Tube Defects,aapp,cgab,2,TREATS_AAPPtrtsCGAB
C0002520,C0344541,TREATS,Amino Acids,Persistent pupillary membranes,aapp,cgab,1,TREATS_AAPPtrtsCGAB
C0002520,C1318484,TREATS,Amino Acids,Chimera disorder,aapp,cgab,3,TREATS_AAPPtrtsCGAB
C0003241,C0027794,TREATS,Antibodies,Neural Tube Defects,aapp,cgab,3,TREATS_AAPPtrtsCGAB
C0010592,C0026985,TREATS,cyclosporine,Myelodysplasia,aapp,cgab,1,TREATS_AAPPtrtsCGAB
C0015980,C0000768,TREATS,interferon-beta,Congenital Abnormality,aapp,cgab,2,TREATS_AAPPtrtsCGAB
C0041485,C0027794,TREATS,tyrosine,Neural Tube Defects,aapp,cgab,1,TREATS_AAPPtrtsCGAB
C0042210,C0027794,TREATS,Vaccines,Neural Tube Defects,aapp,cgab,7,TREATS_AAPPtrtsCGAB
C0085297,C0158623,TREATS,"immunoglobulins, intravenous",Congenital anomaly of coronary artery,aapp,cgab,1,TREATS_AAPPtrtsCGAB
C0164613,C0158644,TREATS,interferon alfacon-1,Congenital anomaly of lung,aapp,cgab,4,TREATS_AAPPtrtsCGAB
C0210630,C0340970,TREATS,filgrastim,Congenital neutropenia,aapp,cgab,1,TREATS_AAPPtrtsCGAB
C1515370,C1318484,TREATS,Recombinant Fas Ligand,Chimera disorder,aapp,cgab,1,TREATS_AAPPtrtsCGAB
C1882138,C0344541,TREATS,ocrelizumab,Persistent pupillary membranes,aapp,cgab,3,TREATS_AAPPtrtsCGAB
C3715044,C0158644,TREATS,AKR1A1 wt Allele,Congenital anomaly of lung,aapp,cgab,1,TREATS_AAPPtrtsCGAB
