cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001143,C0599855,INHIBITS,aclarubicin,neurodevelopment,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0003240,C1373178,INHIBITS,Macrolide Antibiotics,Hepatic Metabolism,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0010572,C0036658,INHIBITS,Cycloheximide,Esthesia,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0014806,C0544683,INHIBITS,erythromycin,reception,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0030771,C0301872,INHIBITS,pefloxacin,Immune response,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0041041,C0232819,INHIBITS,trimethoprim,Tubular secretion,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0055003,C0232804,INHIBITS,cefepime,Renal function,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0055003,C0234105,INHIBITS,cefepime,Gamma aminobutyric acid synaptic transmission,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0060819,C0302600,INHIBITS,fumagillin,Angiogenic Process,antb,ortf,1,INHIBITS_ANTBinhbORTF
C0072980,C0302600,INHIBITS,sirolimus,Angiogenic Process,antb,ortf,1,INHIBITS_ANTBinhbORTF
C1121525,C0302600,INHIBITS,lidamycin,Angiogenic Process,antb,ortf,1,INHIBITS_ANTBinhbORTF
C1589557,C0600520,INHIBITS,Doxy,Left Ventricle Remodeling,antb,ortf,1,INHIBITS_ANTBinhbORTF
