cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0035243,AUGMENTS,Actins,Respiratory Tract Infections,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0001271,C0041912,AUGMENTS,Actins,Upper Respiratory Infections,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0001347,C0009450,AUGMENTS,Acute-Phase Proteins,Communicable Diseases,aapp,dsyn,2,AUGMENTS_AAPPaugmDSYN
C0001347,C0023895,AUGMENTS,Acute-Phase Proteins,Liver diseases,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0001347,C0036310,AUGMENTS,Acute-Phase Proteins,Scheuermann's Disease,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0001347,C0036690,AUGMENTS,Acute-Phase Proteins,Septicemia,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0001347,C0275524,AUGMENTS,Acute-Phase Proteins,Coinfection,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0001347,C1290884,AUGMENTS,Acute-Phase Proteins,Inflammatory disorder,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0001347,C5203670,AUGMENTS,Acute-Phase Proteins,COVID-19,aapp,dsyn,2,AUGMENTS_AAPPaugmDSYN
C0001924,C0010340,AUGMENTS,Albumins,Critical Illness,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002059,C0008370,AUGMENTS,Alkaline Phosphatase,Cholestasis,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002059,C0023241,AUGMENTS,Alkaline Phosphatase,Legionnaires' Disease,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002059,C0023895,AUGMENTS,Alkaline Phosphatase,Liver diseases,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002059,C0151798,AUGMENTS,Alkaline Phosphatase,Hepatic necrosis,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002199,C0009443,AUGMENTS,Interferon-alpha,Common Cold,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002211,C0275518,AUGMENTS,Alpha-Globulins,Acute infectious disease,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002520,C0042769,AUGMENTS,Amino Acids,Virus Diseases,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002570,C0003873,AUGMENTS,Aminopeptidase,Rheumatoid Arthritis,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002570,C0023646,AUGMENTS,Aminopeptidase,Lichen Planus,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002570,C0033860,AUGMENTS,Aminopeptidase,Psoriasis,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002712,C0011847,AUGMENTS,amylase,Diabetes,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002723,C0009450,AUGMENTS,Serum amyloid A protein,Communicable Diseases,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002723,C0011847,AUGMENTS,Serum amyloid A protein,Diabetes,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
C0002723,C0023895,AUGMENTS,Serum amyloid A protein,Liver diseases,aapp,dsyn,2,AUGMENTS_AAPPaugmDSYN
C0002723,C0035078,AUGMENTS,Serum amyloid A protein,Kidney Failure,aapp,dsyn,2,AUGMENTS_AAPPaugmDSYN
C0002723,C0042769,AUGMENTS,Serum amyloid A protein,Virus Diseases,aapp,dsyn,1,AUGMENTS_AAPPaugmDSYN
