cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001546,C0017725,PRODUCES,Adjustment Disorders,glucose,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0011581,C0001480,PRODUCES,Depressive disorder,adenosine triphosphate,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0024809,C0009968,PRODUCES,Marijuana Abuse,copper,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0024809,C0017725,PRODUCES,Marijuana Abuse,glucose,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0024809,C0067762,PRODUCES,Marijuana Abuse,N-Acetylneuraminic Acid,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0024809,C0244104,PRODUCES,Marijuana Abuse,pyruvate,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0038506,C0242494,PRODUCES,Stuttering,Poly(A) Tail,mobd,bacs,5,PRODUCES_MOBDprodBACS
C0086168,C0001480,PRODUCES,Dissociation,adenosine triphosphate,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0086168,C0035711,PRODUCES,Dissociation,Transfer RNA,mobd,bacs,1,PRODUCES_MOBDprodBACS
C0858952,C1099354,PRODUCES,silence,"RNA, Small Interfering",mobd,bacs,2,PRODUCES_MOBDprodBACS
