cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005456,C0017262,AFFECTS,Binding Sites,Gene Expression,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C0026882,AFFECTS,Binding Sites,Mutation,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C0040649,AFFECTS,Binding Sites,"Transcription, Genetic",rcpt,genf,4,AFFECTS_RCPTafctGENF
C0005456,C0162493,AFFECTS,Binding Sites,Transcriptional Activation,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C0598312,AFFECTS,Binding Sites,DNA Replication,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C1148846,AFFECTS,Binding Sites,RNA Binding,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C1158770,AFFECTS,Binding Sites,Transcriptional Regulation,rcpt,genf,2,AFFECTS_RCPTafctGENF
C0005456,C1511695,AFFECTS,Binding Sites,DNA Sequence Rearrangement,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C1514664,AFFECTS,Binding Sites,RNA Folding,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C1519613,AFFECTS,Binding Sites,Translation Initiation,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C1523647,AFFECTS,Binding Sites,miRNA binding,rcpt,genf,1,AFFECTS_RCPTafctGENF
C0005456,C2610186,AFFECTS,Binding Sites,"nuclear mRNA cis splicing, via spliceosome",rcpt,genf,1,AFFECTS_RCPTafctGENF
