cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005767,C0035736,LOCATION_OF,Blood,"RNA, Viral",bdsu,nnon,2,LOCATION_OF_BDSUlocfNNON
C0005889,C0035736,LOCATION_OF,Body Fluids,"RNA, Viral",bdsu,nnon,2,LOCATION_OF_BDSUlocfNNON
C0032105,C0035736,LOCATION_OF,Plasma,"RNA, Viral",bdsu,nnon,2,LOCATION_OF_BDSUlocfNNON
C0032105,C1519595,LOCATION_OF,Plasma,Transcript,bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
C0032105,C2982391,LOCATION_OF,Plasma,Long Intergenic Non-Protein Coding RNA,bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
C0032105,C3272452,LOCATION_OF,Plasma,Single-Stranded RNA,bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
C0206289,C0051764,LOCATION_OF,Nasal Lavage Fluid,Ampligen,bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
C0229671,C0028630,LOCATION_OF,Serum,Nucleotides,bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
C0229671,C0035736,LOCATION_OF,Serum,"RNA, Viral",bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
C0444279,C0035736,LOCATION_OF,Respiratory sample,"RNA, Viral",bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
C1292527,C3827014,LOCATION_OF,Body fluid sample,Circulating Tumor DNA,bdsu,nnon,2,LOCATION_OF_BDSUlocfNNON
C1608383,C1519595,LOCATION_OF,whole blood specimen,Transcript,bdsu,nnon,2,LOCATION_OF_BDSUlocfNNON
C4521697,C4330330,LOCATION_OF,Semen component,Human Immunodeficiency Virus RNA,bdsu,nnon,1,LOCATION_OF_BDSUlocfNNON
