cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004726,C0043241,PREVENTS,Bandage,Wound Infection,medd,patf,1,PREVENTS_MEDDprevPATF
C0004726,C0151521,PREVENTS,Bandage,Bacterial resistance,medd,patf,1,PREVENTS_MEDDprevPATF
C0005971,C0015376,PREVENTS,Bone plates,Extravasation,medd,patf,1,PREVENTS_MEDDprevPATF
C0009346,C0034063,PREVENTS,Balloon pump,Pulmonary Edema,medd,patf,1,PREVENTS_MEDDprevPATF
C0009653,C0019080,PREVENTS,"Condoms, Male",Hemorrhage,medd,patf,1,PREVENTS_MEDDprevPATF
C0009653,C0021368,PREVENTS,"Condoms, Male",Inflammation,medd,patf,1,PREVENTS_MEDDprevPATF
C0009653,C0040053,PREVENTS,"Condoms, Male",Thrombosis,medd,patf,2,PREVENTS_MEDDprevPATF
C0009653,C0162633,PREVENTS,"Condoms, Male",Viral Shedding,medd,patf,1,PREVENTS_MEDDprevPATF
C0009653,C3714514,PREVENTS,"Condoms, Male",Infection,medd,patf,2,PREVENTS_MEDDprevPATF
C0013119,C0043241,PREVENTS,Medical dressing,Wound Infection,medd,patf,2,PREVENTS_MEDDprevPATF
C0013119,C0860239,PREVENTS,Medical dressing,Catheter related infection,medd,patf,1,PREVENTS_MEDDprevPATF
C0013119,C3714514,PREVENTS,Medical dressing,Infection,medd,patf,3,PREVENTS_MEDDprevPATF
C0013194,C0242781,PREVENTS,Drug Packaging,disease transmission,medd,patf,1,PREVENTS_MEDDprevPATF
C0016266,C0004144,PREVENTS,Flowmeters,Atelectasis,medd,patf,1,PREVENTS_MEDDprevPATF
C0016533,C0232483,PREVENTS,Forceps,Reflux,medd,patf,1,PREVENTS_MEDDprevPATF
C0017108,C3714514,PREVENTS,Gas Scavengers,Infection,medd,patf,1,PREVENTS_MEDDprevPATF
C0021102,C0001511,PREVENTS,Implants,Tissue Adhesions,medd,patf,1,PREVENTS_MEDDprevPATF
C0021102,C0161818,PREVENTS,Implants,Respiratory complication,medd,patf,1,PREVENTS_MEDDprevPATF
C0024861,C0001511,PREVENTS,Masks,Tissue Adhesions,medd,patf,1,PREVENTS_MEDDprevPATF
C0024861,C0015376,PREVENTS,Masks,Extravasation,medd,patf,9,PREVENTS_MEDDprevPATF
C0024861,C0020517,PREVENTS,Masks,Hypersensitivity,medd,patf,1,PREVENTS_MEDDprevPATF
C0024861,C0038941,PREVENTS,Masks,Surgical Wound Infection,medd,patf,2,PREVENTS_MEDDprevPATF
