cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002911,C0030551,TREATS,"Anesthesia, Conduction",parent,topp,famg,1,TREATS_TOPPtrtsFAMG
C0002921,C0015576,TREATS,Local anesthesia,Family,topp,famg,2,TREATS_TOPPtrtsFAMG
C0003611,C0037047,TREATS,Appendectomy,Sibling,topp,famg,1,TREATS_TOPPtrtsFAMG
C0005841,C0010222,TREATS,Blood Transfusion,Couples (persons),topp,famg,1,TREATS_TOPPtrtsFAMG
C0007876,C0026591,TREATS,Cesarean section,Mother (person),topp,famg,4,TREATS_TOPPtrtsFAMG
C0007876,C0041427,TREATS,Cesarean section,Twin sibling (person),topp,famg,1,TREATS_TOPPtrtsFAMG
C0011946,C0020052,TREATS,Dialysis procedure,Households,topp,famg,1,TREATS_TOPPtrtsFAMG
C0012683,C0020052,TREATS,Disinfection,Households,topp,famg,5,TREATS_TOPPtrtsFAMG
C0013938,C0010222,TREATS,Embryo transfer (procedure),Couples (persons),topp,famg,1,TREATS_TOPPtrtsFAMG
C0015618,C0015576,TREATS,Family psychotherapy,Family,topp,famg,1,TREATS_TOPPtrtsFAMG
C0016143,C0086279,TREATS,First Aid,Family Caregivers,topp,famg,1,TREATS_TOPPtrtsFAMG
C0017296,C0080103,TREATS,gene therapy,Relative (related person),topp,famg,1,TREATS_TOPPtrtsFAMG
C0017296,C0680063,TREATS,gene therapy,Offspring,topp,famg,1,TREATS_TOPPtrtsFAMG
C0017382,C0015576,TREATS,Genetic Counseling,Family,topp,famg,5,TREATS_TOPPtrtsFAMG
C0020944,C0682323,TREATS,Immobilization,Partner in relationship,topp,famg,1,TREATS_TOPPtrtsFAMG
C0020971,C0026591,TREATS,Immunization,Mother (person),topp,famg,1,TREATS_TOPPtrtsFAMG
C0020971,C0030551,TREATS,Immunization,parent,topp,famg,2,TREATS_TOPPtrtsFAMG
C0020971,C0680063,TREATS,Immunization,Offspring,topp,famg,1,TREATS_TOPPtrtsFAMG
