cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027627,C0004034,PART_OF,Neoplasm Metastasis,Aspergillus,neop,fngs,4,PART_OF_NEOPprtfFNGS
C0027627,C0004037,PART_OF,Neoplasm Metastasis,Aspergillus fumigatus,neop,fngs,3,PART_OF_NEOPprtfFNGS
C0027627,C0016832,PART_OF,Neoplasm Metastasis,Fungi,neop,fngs,5,PART_OF_NEOPprtfFNGS
C0027627,C1265415,PART_OF,Neoplasm Metastasis,Endophytes,neop,fngs,1,PART_OF_NEOPprtfFNGS
C0027627,C3557014,PART_OF,Neoplasm Metastasis,Talaromyces pinophilus,neop,fngs,1,PART_OF_NEOPprtfFNGS
C0206630,C0036025,PART_OF,Endometrial Stromal Sarcoma,Saccharomyces cerevisiae,neop,fngs,1,PART_OF_NEOPprtfFNGS
C0343079,C0016832,PART_OF,"Milia, Multiple Eruptive",Fungi,neop,fngs,1,PART_OF_NEOPprtfFNGS
C0346087,C1040541,PART_OF,Endovascular papillary angioendothelioma,Bovista,neop,fngs,6,PART_OF_NEOPprtfFNGS
C1512409,C0016832,PART_OF,Hepatocarcinogenesis,Fungi,neop,fngs,1,PART_OF_NEOPprtfFNGS
C2732618,C0030843,PART_OF,Sessile Serrated Adenoma/Polyp,Penicillium,neop,fngs,2,PART_OF_NEOPprtfFNGS
