cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001175,C0019682,NEG_INTERACTS_WITH,Acquired Immunodeficiency Syndrome,HIV,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0004623,C0004651,NEG_INTERACTS_WITH,Bacterial Infections,Bacteriophages,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0006271,C0206545,NEG_INTERACTS_WITH,Bronchiolitis,Human respiratory syncytial virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0007684,C0042776,NEG_INTERACTS_WITH,Central Nervous System Infection,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0008049,C0042776,NEG_INTERACTS_WITH,Chickenpox,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0009450,C0042776,NEG_INTERACTS_WITH,Communicable Diseases,Virus,dsyn,virs,2,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0010380,C1478824,NEG_INTERACTS_WITH,Croup,Human coronavirus NL63,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0011847,C0042776,NEG_INTERACTS_WITH,Diabetes,Virus,dsyn,virs,2,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0011847,C5203676,NEG_INTERACTS_WITH,Diabetes,2019 novel coronavirus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0014038,C0042776,NEG_INTERACTS_WITH,Encephalitis,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0014544,C0042776,NEG_INTERACTS_WITH,Epilepsy,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0019196,C0042776,NEG_INTERACTS_WITH,Hepatitis C,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0019348,C0042776,NEG_INTERACTS_WITH,Herpes Simplex Infections,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0019372,C0014644,NEG_INTERACTS_WITH,Herpesviridae Infections,Epstein-Barr virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0019372,C0376526,NEG_INTERACTS_WITH,Herpesviridae Infections,human herpesvirus 8,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0020538,C0042776,NEG_INTERACTS_WITH,Hypertensive disease,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0021345,C0014644,NEG_INTERACTS_WITH,Infectious Mononucleosis,Epstein-Barr virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0021400,C0042776,NEG_INTERACTS_WITH,Influenza,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0021400,C0206545,NEG_INTERACTS_WITH,Influenza,Human respiratory syncytial virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0025007,C0042776,NEG_INTERACTS_WITH,Measles,Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0027341,C2986384,NEG_INTERACTS_WITH,Nail-Patella Syndrome,Enveloped Virus,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
C0029118,C0019682,NEG_INTERACTS_WITH,Opportunistic Infections,HIV,dsyn,virs,1,NEG_INTERACTS_WITH_DSYNnitawVIRS
