cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003562,C0042776,INTERACTS_WITH,Aphids,Virus,euka,virs,2,INTERACTS_WITH_EUKAitawVIRS
C0003903,C0042776,INTERACTS_WITH,Arthropods,Virus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0010395,C0042776,INTERACTS_WITH,Subphylum Crustacea,Virus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0012578,C0042776,INTERACTS_WITH,Diptera,Virus,euka,virs,2,INTERACTS_WITH_EUKAitawVIRS
C0013139,C0042776,INTERACTS_WITH,Drosophila melanogaster,Virus,euka,virs,2,INTERACTS_WITH_EUKAitawVIRS
C0013139,C1081254,INTERACTS_WITH,Drosophila melanogaster,Flock House virus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0017534,C0001483,INTERACTS_WITH,Giardia,Adenoviruses,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0017534,C0014383,INTERACTS_WITH,Giardia,Enterovirus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0017534,C1005582,INTERACTS_WITH,Giardia,dsRNA viruses,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0018893,C0042776,INTERACTS_WITH,Helminths,Virus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0021573,C0032092,INTERACTS_WITH,Insect Vectors,Plant Viruses,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0021573,C0042776,INTERACTS_WITH,Insect Vectors,Virus,euka,virs,2,INTERACTS_WITH_EUKAitawVIRS
C0021585,C0003725,INTERACTS_WITH,Insecta,Arboviruses,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0021585,C0035691,INTERACTS_WITH,Insecta,RNA Viruses,euka,virs,2,INTERACTS_WITH_EUKAitawVIRS
C0021585,C0042776,INTERACTS_WITH,Insecta,Virus,euka,virs,4,INTERACTS_WITH_EUKAitawVIRS
C0021585,C0043125,INTERACTS_WITH,Insecta,West Nile virus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0021585,C0079005,INTERACTS_WITH,Insecta,Baculoviridae,euka,virs,2,INTERACTS_WITH_EUKAitawVIRS
C0021585,C4042868,INTERACTS_WITH,Insecta,Fungal Viruses,euka,virs,2,INTERACTS_WITH_EUKAitawVIRS
C0023047,C0032092,INTERACTS_WITH,Larva,Plant Viruses,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0023047,C0079005,INTERACTS_WITH,Larva,Baculoviridae,euka,virs,6,INTERACTS_WITH_EUKAitawVIRS
C0026074,C0042776,INTERACTS_WITH,Chironomus thummi,Virus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0026584,C0003725,INTERACTS_WITH,Culicidae,Arboviruses,euka,virs,6,INTERACTS_WITH_EUKAitawVIRS
C0026584,C0006395,INTERACTS_WITH,Culicidae,Bunyaviridae,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0026584,C0008056,INTERACTS_WITH,Culicidae,Chikungunya virus,euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0026584,C0011313,INTERACTS_WITH,Culicidae,"Dengue virus, type 1",euka,virs,1,INTERACTS_WITH_EUKAitawVIRS
C0026584,C0011315,INTERACTS_WITH,Culicidae,Dengue Virus,euka,virs,5,INTERACTS_WITH_EUKAitawVIRS
