cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000833,C0004611,ASSOCIATED_WITH,Abscess,Bacteria,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0000833,C0317926,ASSOCIATED_WITH,Abscess,Pasteurella pneumotropica,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0001139,C0001138,ASSOCIATED_WITH,Acinetobacter Infections,Acinetobacter,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0001314,C0004613,ASSOCIATED_WITH,Acute Disease,"Bacteria, Anaerobic",dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0001314,C0009063,ASSOCIATED_WITH,Acute Disease,Clostridium perfringens,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0001344,C0038411,ASSOCIATED_WITH,Acute pharyngitis,Streptococcus pyogenes,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0001344,C0318162,ASSOCIATED_WITH,Acute pharyngitis,"Streptococcus, group G",dsyn,bact,2,ASSOCIATED_WITH_DSYNaswtBACT
C0001883,C0006132,ASSOCIATED_WITH,Airway Obstruction,Moraxella catarrhalis,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0001883,C0018483,ASSOCIATED_WITH,Airway Obstruction,Haemophilus influenzae,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0001883,C0085504,ASSOCIATED_WITH,Airway Obstruction,Chlamydophila pneumoniae,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0002871,C0002794,ASSOCIATED_WITH,Anemia,Anaplasma,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0002871,C0318352,ASSOCIATED_WITH,Anemia,Mycoplasma ovis,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
C0003047,C0004611,ASSOCIATED_WITH,Animal Diseases,Bacteria,dsyn,bact,1,ASSOCIATED_WITH_DSYNaswtBACT
